as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,9.72,0.009999999999999787,0.040000000000000924,0.08999999999999986,6.67,0.009999999999999787,0.040000000000000036,0.08000000000000007,4.08,0.009999999999999787,0.77,0.79,3.31,0.0,0.0,0.020000000000000018,6,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,9.73,0.009999999999999787,0.019999999999999574,0.05000000000000071,6.68,0.009999999999999787,0.019999999999999574,0.04999999999999982,4.09,0.009999999999999787,0.019999999999999574,0.7799999999999998,3.31,0.0,0.0,0.0,7,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,9.75,0.019999999999999574,0.02999999999999936,0.03999999999999915,6.69,0.010000000000000675,0.020000000000000462,0.03000000000000025,4.1,0.009999999999999787,0.019999999999999574,0.02999999999999936,3.31,0.0,0.0,0.0,8,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,11.45,1.6999999999999993,1.7199999999999989,1.7299999999999986,8.83,2.1399999999999997,2.1500000000000004,2.16,6.3,2.2,2.21,2.2199999999999998,5.51,2.1999999999999997,2.1999999999999997,2.1999999999999997,9,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,11.46,0.010000000000001563,1.7100000000000009,1.7300000000000004,8.84,0.009999999999999787,2.1499999999999995,2.16,6.31,0.009999999999999787,2.21,2.2199999999999998,5.51,0.0,2.1999999999999997,2.1999999999999997,10,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,11.47,0.009999999999999787,0.02000000000000135,1.7200000000000006,8.85,0.009999999999999787,0.019999999999999574,2.1599999999999993,6.32,0.010000000000000675,0.020000000000000462,2.2200000000000006,5.51,0.0,0.0,2.1999999999999997,11,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,11.47,0.0,0.009999999999999787,0.02000000000000135,8.85,0.0,0.009999999999999787,0.019999999999999574,6.32,0.0,0.010000000000000675,0.020000000000000462,5.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,11.49,0.019999999999999574,0.019999999999999574,0.02999999999999936,8.85,0.0,0.0,0.009999999999999787,6.32,0.0,0.0,0.010000000000000675,5.51,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,11.49,0.0,0.019999999999999574,0.019999999999999574,8.83,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,6.32,0.0,0.0,0.0,5.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,11.5,0.009999999999999787,0.009999999999999787,0.02999999999999936,8.83,0.0,-0.019999999999999574,-0.019999999999999574,6.33,0.009999999999999787,0.009999999999999787,0.009999999999999787,5.51,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,11.52,0.019999999999999574,0.02999999999999936,0.02999999999999936,8.83,0.0,0.0,-0.019999999999999574,6.33,0.0,0.009999999999999787,0.009999999999999787,5.51,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,11.52,0.0,0.019999999999999574,0.02999999999999936,8.83,0.0,0.0,0.0,6.33,0.0,0.0,0.009999999999999787,5.51,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
