as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,53.2,0.22000000000000597,-0.28999999999999915,-0.00999999999999801,50.48,-0.5300000000000011,-1.1000000000000014,-0.490000000000002,49.98,0.01999999999999602,-0.0800000000000054,0.0799999999999983,47.87,0.01999999999999602,-0.0800000000000054,0.8099999999999952,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,52.71,-0.490000000000002,-0.269999999999996,-0.7800000000000011,50.38,-0.09999999999999432,-0.6299999999999955,-1.1999999999999957,49.9,-0.0799999999999983,-0.060000000000002274,-0.1600000000000037,47.08,-0.7899999999999991,-0.7700000000000031,-0.8700000000000045,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,52.31,-0.3999999999999986,-0.8900000000000006,-0.6699999999999946,50.4,0.01999999999999602,-0.0799999999999983,-0.6099999999999994,49.84,-0.05999999999999517,-0.13999999999999346,-0.11999999999999744,47.07,-0.00999999999999801,-0.7999999999999972,-0.7800000000000011,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,51.89,-0.4200000000000017,-0.8200000000000003,-1.3100000000000023,50.32,-0.0799999999999983,-0.060000000000002274,-0.1599999999999966,49.78,-0.060000000000002274,-0.11999999999999744,-0.19999999999999574,47.01,-0.060000000000002274,-0.07000000000000028,-0.8599999999999994,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,52.19,0.29999999999999716,-0.12000000000000455,-0.5200000000000031,50.32,0.0,-0.0799999999999983,-0.060000000000002274,49.78,0.0,-0.060000000000002274,-0.11999999999999744,47.01,0.0,-0.060000000000002274,-0.07000000000000028,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,51.79,-0.3999999999999986,-0.10000000000000142,-0.5200000000000031,50.6,0.28000000000000114,0.28000000000000114,0.20000000000000284,50.6,0.8200000000000003,0.8200000000000003,0.759999999999998,47.05,0.03999999999999915,0.03999999999999915,-0.020000000000003126,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,51.81,0.020000000000003126,-0.37999999999999545,-0.0799999999999983,50.62,0.01999999999999602,0.29999999999999716,0.29999999999999716,49.65,-0.9500000000000028,-0.13000000000000256,-0.13000000000000256,46.88,-0.1699999999999946,-0.12999999999999545,-0.12999999999999545,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,51.83,0.01999999999999602,0.03999999999999915,-0.35999999999999943,50.64,0.020000000000003126,0.03999999999999915,0.3200000000000003,49.66,0.00999999999999801,-0.9400000000000048,-0.12000000000000455,46.89,0.00999999999999801,-0.1599999999999966,-0.11999999999999744,4,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,51.76,-0.07000000000000028,-0.05000000000000426,-0.030000000000001137,50.13,-0.509999999999998,-0.4899999999999949,-0.46999999999999886,49.64,-0.01999999999999602,-0.00999999999999801,-0.9600000000000009,46.88,-0.00999999999999801,0.0,-0.1699999999999946,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,51.72,-0.03999999999999915,-0.10999999999999943,-0.09000000000000341,50.1,-0.030000000000001137,-0.5399999999999991,-0.519999999999996,49.63,-0.00999999999999801,-0.02999999999999403,-0.01999999999999602,46.87,-0.010000000000005116,-0.020000000000003126,-0.010000000000005116,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,51.91,0.18999999999999773,0.14999999999999858,0.0799999999999983,50.1,0.0,-0.030000000000001137,-0.5399999999999991,49.63,0.0,-0.00999999999999801,-0.02999999999999403,46.87,0.0,-0.010000000000005116,-0.020000000000003126,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,51.75,-0.1599999999999966,0.030000000000001137,-0.00999999999999801,50.21,0.10999999999999943,0.10999999999999943,0.0799999999999983,49.74,0.10999999999999943,0.10999999999999943,0.10000000000000142,46.98,0.10999999999999943,0.10999999999999943,0.09999999999999432,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
