# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,73.87,0.4000000000000057,-0.1799999999999926,-0.9099999999999966,71.75,0.37000000000000455,-0.3100000000000023,-1.0499999999999972,70.2,0.4000000000000057,-0.28999999999999204,-0.9500000000000028,68.78,0.23000000000000398,-0.28000000000000114,-0.8199999999999932,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,74.34,0.46999999999999886,0.8700000000000045,0.29000000000000625,72.38,0.6299999999999955,1.0,0.3199999999999932,70.82,0.6199999999999903,1.019999999999996,0.3299999999999983,69.45,0.6700000000000017,0.9000000000000057,0.39000000000000057,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,73.9,-0.4399999999999977,0.030000000000001137,0.4300000000000068,71.99,-0.39000000000000057,0.23999999999999488,0.6099999999999994,70.47,-0.3499999999999943,0.269999999999996,0.6700000000000017,68.96,-0.4900000000000091,0.1799999999999926,0.4099999999999966,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,73.38,-0.5200000000000102,-0.960000000000008,-0.4900000000000091,71.5,-0.4899999999999949,-0.8799999999999955,-0.25,69.95,-0.519999999999996,-0.8699999999999903,-0.25,68.63,-0.3299999999999983,-0.8200000000000074,-0.15000000000000568,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,72.87,-0.5099999999999909,-1.0300000000000011,-1.4699999999999989,70.95,-0.5499999999999972,-1.039999999999992,-1.4299999999999926,69.46,-0.4900000000000091,-1.0100000000000051,-1.3599999999999994,68.1,-0.5300000000000011,-0.8599999999999994,-1.3500000000000085,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,72.27,-0.6000000000000085,-1.1099999999999994,-1.6300000000000097,70.35,-0.6000000000000085,-1.1500000000000057,-1.6400000000000006,69.06,-0.3999999999999915,-0.8900000000000006,-1.4099999999999966,67.7,-0.3999999999999915,-0.9299999999999926,-1.259999999999991,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,71.11,-1.1599999999999966,-1.7600000000000051,-2.269999999999996,69.46,-0.8900000000000006,-1.490000000000009,-2.0400000000000063,68.06,-1.0,-1.3999999999999915,-1.8900000000000006,66.64,-1.0600000000000023,-1.4599999999999937,-1.9899999999999949,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,70.4,-0.7099999999999937,-1.8699999999999903,-2.469999999999999,68.6,-0.8599999999999994,-1.75,-2.3500000000000085,67.03,-1.0300000000000011,-2.030000000000001,-2.4299999999999926,65.68,-0.9599999999999937,-2.019999999999996,-2.4199999999999875,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,70.66,0.2599999999999909,-0.45000000000000284,-1.6099999999999994,68.82,0.21999999999999886,-0.6400000000000006,-1.5300000000000011,67.06,0.030000000000001137,-1.0,-2.0,65.98,0.29999999999999716,-0.6599999999999966,-1.7199999999999989,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,68.69,-1.9699999999999989,-1.710000000000008,-2.4200000000000017,66.74,-2.0799999999999983,-1.8599999999999994,-2.719999999999999,65.01,-2.049999999999997,-2.019999999999996,-3.049999999999997,63.94,-2.0400000000000063,-1.740000000000009,-2.700000000000003,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,68.19,-0.5,-2.469999999999999,-2.210000000000008,66.31,-0.4299999999999926,-2.509999999999991,-2.289999999999992,64.55,-0.46000000000000796,-2.510000000000005,-2.480000000000004,63.44,-0.5,-2.5400000000000063,-2.240000000000009,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,66.53,-1.6599999999999966,-2.1599999999999966,-4.1299999999999955,64.65,-1.6599999999999966,-2.089999999999989,-4.1699999999999875,63.09,-1.4599999999999937,-1.9200000000000017,-3.969999999999999,62.09,-1.3499999999999943,-1.8499999999999943,-3.8900000000000006,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
