# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260508,23.09,-0.7199999999999989,,,18.75,0.0,,,14.92,0.0,,,10.26,0.0,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_002=20260515,23.85,0.7600000000000016,0.0400000000000027,,18.76,0.010000000000001563,0.010000000000001563,,14.93,0.009999999999999787,0.009999999999999787,,10.26,0.0,0.0,,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_003=20260522,23.1,-0.75,0.010000000000001563,-0.7099999999999973,18.76,0.0,0.010000000000001563,0.010000000000001563,14.93,0.0,0.009999999999999787,0.009999999999999787,10.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_004=20260529,23.1,0.0,-0.75,0.010000000000001563,18.76,0.0,0.0,0.010000000000001563,14.93,0.0,0.0,0.009999999999999787,10.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_005=20260605,23.97,0.8699999999999974,0.8699999999999974,0.11999999999999744,18.76,0.0,0.0,0.0,14.93,0.0,0.0,0.0,10.26,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_006=20260612,24.01,0.0400000000000027,0.9100000000000001,0.9100000000000001,18.78,0.019999999999999574,0.019999999999999574,0.019999999999999574,14.95,0.019999999999999574,0.019999999999999574,0.019999999999999574,10.26,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_007=20260618,23.87,-0.14000000000000057,-0.09999999999999787,0.7699999999999996,18.79,0.00999999999999801,0.029999999999997584,0.029999999999997584,14.96,0.010000000000001563,0.030000000000001137,0.030000000000001137,10.26,0.0,0.0,0.0,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_008=20260626,23.13,-0.740000000000002,-0.8800000000000026,-0.8399999999999999,18.79,0.0,0.00999999999999801,0.029999999999997584,14.96,0.0,0.010000000000001563,0.030000000000001137,10.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_009=20260703,23.86,0.7300000000000004,-0.010000000000001563,-0.15000000000000213,18.79,0.0,0.0,0.00999999999999801,14.96,0.0,0.0,0.010000000000001563,10.26,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_010=20260709,23.88,0.019999999999999574,0.75,0.00999999999999801,18.79,0.0,0.0,0.0,14.96,0.0,0.0,0.0,10.26,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_011=20260717,23.88,0.0,0.019999999999999574,0.75,18.79,0.0,0.0,0.0,14.96,0.0,0.0,0.0,10.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_012=20260724,22.27,-1.6099999999999994,-1.6099999999999994,-1.5899999999999999,18.79,0.0,0.0,0.0,14.96,0.0,0.0,0.0,10.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
