as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,43.47,3.259999999999998,3.8200000000000003,5.109999999999999,40.99,2.8200000000000003,3.480000000000004,4.420000000000002,39.87,2.9499999999999957,3.9099999999999966,4.119999999999997,38.39,2.6400000000000006,3.530000000000001,4.509999999999998,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,42.01,-1.4600000000000009,1.7999999999999972,2.3599999999999994,40.26,-0.730000000000004,2.0899999999999963,2.75,39.17,-0.6999999999999957,2.25,3.210000000000001,37.17,-1.2199999999999989,1.4200000000000017,2.3100000000000023,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,45.88,3.8700000000000045,2.4100000000000037,5.670000000000002,43.95,3.690000000000005,2.960000000000001,5.780000000000001,42.65,3.479999999999997,2.780000000000001,5.729999999999997,41.25,4.079999999999998,2.8599999999999994,5.5,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,43.19,-2.690000000000005,1.1799999999999997,-0.28000000000000114,40.91,-3.0400000000000063,0.6499999999999986,-0.0800000000000054,39.86,-2.789999999999999,0.6899999999999977,-0.00999999999999801,38.02,-3.229999999999997,0.8500000000000014,-0.36999999999999744,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,42.43,-0.759999999999998,-3.450000000000003,0.4200000000000017,40.12,-0.7899999999999991,-3.8300000000000054,-0.14000000000000057,39.02,-0.8399999999999963,-3.6299999999999955,-0.14999999999999858,37.45,-0.5700000000000003,-3.799999999999997,0.28000000000000114,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,39.71,-2.719999999999999,-3.479999999999997,-6.170000000000002,37.92,-2.1999999999999957,-2.989999999999995,-6.030000000000001,36.71,-2.3100000000000023,-3.1499999999999986,-5.939999999999998,35.0,-2.450000000000003,-3.020000000000003,-6.25,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,38.49,-1.2199999999999989,-3.9399999999999977,-4.699999999999996,36.72,-1.2000000000000028,-3.3999999999999986,-4.189999999999998,35.84,-0.8699999999999974,-3.1799999999999997,-4.019999999999996,34.42,-0.5799999999999983,-3.030000000000001,-3.6000000000000014,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,38.7,0.21000000000000085,-1.009999999999998,-3.729999999999997,36.9,0.17999999999999972,-1.0200000000000031,-3.219999999999999,36.26,0.4199999999999946,-0.45000000000000284,-2.760000000000005,34.41,-0.010000000000005116,-0.5900000000000034,-3.0400000000000063,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,37.42,-1.2800000000000011,-1.0700000000000003,-2.289999999999999,35.49,-1.4099999999999966,-1.2299999999999969,-2.4299999999999997,34.63,-1.6299999999999955,-1.2100000000000009,-2.0799999999999983,33.37,-1.0399999999999991,-1.0500000000000043,-1.6300000000000026,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,29.17,-8.25,-9.530000000000001,-9.32,27.62,-7.870000000000001,-9.279999999999998,-9.099999999999998,26.61,-8.020000000000003,-9.649999999999999,-9.230000000000004,25.67,-7.699999999999996,-8.739999999999995,-8.75,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,27.45,-1.7200000000000024,-9.970000000000002,-11.250000000000004,26.0,-1.620000000000001,-9.490000000000002,-10.899999999999999,25.02,-1.5899999999999999,-9.610000000000003,-11.239999999999998,23.8,-1.870000000000001,-9.569999999999997,-10.609999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,24.49,-2.960000000000001,-4.680000000000003,-12.930000000000003,23.11,-2.8900000000000006,-4.510000000000002,-12.380000000000003,22.37,-2.6499999999999986,-4.239999999999998,-12.260000000000002,21.15,-2.650000000000002,-4.520000000000003,-12.219999999999999,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
