as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,49.21,-0.04999999999999716,,,47.27,-0.04999999999999716,,,45.8,-0.05000000000000426,,,37.63,-0.04999999999999716,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,49.12,-0.09000000000000341,-0.14000000000000057,,47.18,-0.09000000000000341,-0.14000000000000057,,45.71,-0.0899999999999963,-0.14000000000000057,,37.54,-0.09000000000000341,-0.14000000000000057,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,49.21,0.09000000000000341,0.0,-0.04999999999999716,47.27,0.09000000000000341,0.0,-0.04999999999999716,45.8,0.0899999999999963,0.0,-0.05000000000000426,37.63,0.09000000000000341,0.0,-0.04999999999999716,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,49.19,-0.020000000000003126,0.07000000000000028,-0.020000000000003126,47.25,-0.020000000000003126,0.07000000000000028,-0.020000000000003126,45.78,-0.01999999999999602,0.07000000000000028,-0.01999999999999602,37.61,-0.020000000000003126,0.07000000000000028,-0.020000000000003126,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,49.18,-0.00999999999999801,-0.030000000000001137,0.060000000000002274,47.24,-0.00999999999999801,-0.030000000000001137,0.060000000000002274,45.77,-0.00999999999999801,-0.02999999999999403,0.060000000000002274,37.6,-0.00999999999999801,-0.030000000000001137,0.060000000000002274,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,49.2,0.020000000000003126,0.010000000000005116,-0.00999999999999801,47.26,0.01999999999999602,0.00999999999999801,-0.010000000000005116,45.79,0.01999999999999602,0.00999999999999801,-0.00999999999999801,37.62,0.01999999999999602,0.00999999999999801,-0.010000000000005116,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,49.17,-0.030000000000001137,-0.00999999999999801,-0.01999999999999602,47.23,-0.030000000000001137,-0.010000000000005116,-0.020000000000003126,45.76,-0.030000000000001137,-0.010000000000005116,-0.020000000000003126,37.59,-0.02999999999999403,-0.00999999999999801,-0.01999999999999602,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,49.18,0.00999999999999801,-0.020000000000003126,0.0,47.24,0.010000000000005116,-0.01999999999999602,0.0,45.77,0.010000000000005116,-0.01999999999999602,0.0,37.6,0.00999999999999801,-0.01999999999999602,0.0,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,49.23,0.04999999999999716,0.05999999999999517,0.02999999999999403,47.29,0.04999999999999716,0.060000000000002274,0.030000000000001137,45.82,0.04999999999999716,0.060000000000002274,0.030000000000001137,37.65,0.04999999999999716,0.05999999999999517,0.030000000000001137,2,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,49.19,-0.03999999999999915,0.00999999999999801,0.01999999999999602,47.25,-0.03999999999999915,0.00999999999999801,0.020000000000003126,45.78,-0.03999999999999915,0.00999999999999801,0.020000000000003126,37.61,-0.03999999999999915,0.00999999999999801,0.01999999999999602,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,49.43,0.240000000000002,0.20000000000000284,0.25,47.49,0.240000000000002,0.20000000000000284,0.25,46.02,0.240000000000002,0.20000000000000284,0.25,35.72,-1.8900000000000006,-1.9299999999999997,-1.8800000000000026,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,49.37,-0.060000000000002274,0.17999999999999972,0.14000000000000057,47.43,-0.060000000000002274,0.17999999999999972,0.14000000000000057,45.96,-0.060000000000002274,0.17999999999999972,0.14000000000000057,35.66,-0.060000000000002274,-1.9500000000000028,-1.990000000000002,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
