as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,58.51,0.0,3.8500000000000014,3.8399999999999963,55.57,-0.00999999999999801,4.109999999999999,4.100000000000001,53.57,-0.00999999999999801,4.289999999999999,4.280000000000001,49.5,-0.00999999999999801,3.1300000000000026,3.1199999999999974,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,58.32,-0.18999999999999773,-0.18999999999999773,3.6600000000000037,55.38,-0.18999999999999773,-0.19999999999999574,3.9200000000000017,53.38,-0.18999999999999773,-0.19999999999999574,4.100000000000001,49.31,-0.18999999999999773,-0.19999999999999574,2.940000000000005,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,58.34,0.020000000000003126,-0.1699999999999946,-0.1699999999999946,55.4,0.01999999999999602,-0.1700000000000017,-0.17999999999999972,53.4,0.01999999999999602,-0.1700000000000017,-0.17999999999999972,49.33,0.01999999999999602,-0.1700000000000017,-0.17999999999999972,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,58.33,-0.010000000000005116,0.00999999999999801,-0.17999999999999972,55.39,-0.00999999999999801,0.00999999999999801,-0.17999999999999972,53.39,-0.00999999999999801,0.00999999999999801,-0.17999999999999972,49.32,-0.00999999999999801,0.00999999999999801,-0.17999999999999972,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,58.33,0.0,-0.010000000000005116,0.00999999999999801,55.39,0.0,-0.00999999999999801,0.00999999999999801,53.39,0.0,-0.00999999999999801,0.00999999999999801,49.32,0.0,-0.00999999999999801,0.00999999999999801,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,58.34,0.010000000000005116,0.010000000000005116,0.0,55.4,0.00999999999999801,0.00999999999999801,0.0,53.4,0.00999999999999801,0.00999999999999801,0.0,49.33,0.00999999999999801,0.00999999999999801,0.0,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,58.39,0.04999999999999716,0.060000000000002274,0.060000000000002274,55.45,0.05000000000000426,0.060000000000002274,0.060000000000002274,53.45,0.05000000000000426,0.060000000000002274,0.060000000000002274,49.38,0.05000000000000426,0.060000000000002274,0.060000000000002274,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,58.41,0.01999999999999602,0.06999999999999318,0.0799999999999983,55.47,0.01999999999999602,0.07000000000000028,0.0799999999999983,53.47,0.01999999999999602,0.07000000000000028,0.0799999999999983,49.4,0.01999999999999602,0.07000000000000028,0.0799999999999983,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,58.44,0.030000000000001137,0.04999999999999716,0.09999999999999432,55.5,0.030000000000001137,0.04999999999999716,0.10000000000000142,53.5,0.030000000000001137,0.04999999999999716,0.10000000000000142,49.43,0.030000000000001137,0.04999999999999716,0.10000000000000142,4,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,58.5,0.060000000000002274,0.09000000000000341,0.10999999999999943,55.55,0.04999999999999716,0.0799999999999983,0.09999999999999432,53.55,0.04999999999999716,0.0799999999999983,0.09999999999999432,49.48,0.04999999999999716,0.0799999999999983,0.09999999999999432,5,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,58.54,0.03999999999999915,0.10000000000000142,0.13000000000000256,55.59,0.04000000000000625,0.09000000000000341,0.12000000000000455,53.59,0.04000000000000625,0.09000000000000341,0.12000000000000455,49.52,0.04000000000000625,0.09000000000000341,0.12000000000000455,6,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,58.54,0.0,0.03999999999999915,0.10000000000000142,55.59,0.0,0.04000000000000625,0.09000000000000341,53.59,0.0,0.04000000000000625,0.09000000000000341,49.52,0.0,0.04000000000000625,0.09000000000000341,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
