as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,48.91,0.0,0.1699999999999946,1.1199999999999974,40.93,0.0,0.0,0.0,38.0,0.0,0.0,0.0,36.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,48.54,-0.36999999999999744,-0.36999999999999744,-0.20000000000000284,40.57,-0.35999999999999943,-0.35999999999999943,-0.35999999999999943,37.64,-0.35999999999999943,-0.35999999999999943,-0.35999999999999943,33.69,-2.3400000000000034,-2.3400000000000034,-2.3400000000000034,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,48.54,0.0,-0.36999999999999744,-0.36999999999999744,40.57,0.0,-0.35999999999999943,-0.35999999999999943,37.64,0.0,-0.35999999999999943,-0.35999999999999943,33.69,0.0,-2.3400000000000034,-2.3400000000000034,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,48.53,-0.00999999999999801,-0.00999999999999801,-0.37999999999999545,40.57,0.0,0.0,-0.35999999999999943,37.64,0.0,0.0,-0.35999999999999943,33.69,0.0,0.0,-2.3400000000000034,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,48.49,-0.03999999999999915,-0.04999999999999716,-0.04999999999999716,40.54,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,37.61,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,33.67,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,47.76,-0.730000000000004,-0.7700000000000031,-0.7800000000000011,41.87,1.3299999999999983,1.2999999999999972,1.2999999999999972,37.58,-0.030000000000001137,-0.060000000000002274,-0.060000000000002274,33.67,0.0,-0.01999999999999602,-0.01999999999999602,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,47.72,-0.03999999999999915,-0.7700000000000031,-0.8100000000000023,41.87,0.0,1.3299999999999983,1.2999999999999972,37.58,0.0,-0.030000000000001137,-0.060000000000002274,33.67,0.0,0.0,-0.01999999999999602,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,47.72,0.0,-0.03999999999999915,-0.7700000000000031,41.87,0.0,0.0,1.3299999999999983,37.58,0.0,0.0,-0.030000000000001137,33.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,47.72,0.0,0.0,-0.03999999999999915,41.87,0.0,0.0,0.0,37.58,0.0,0.0,0.0,33.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,47.48,-0.240000000000002,-0.240000000000002,-0.240000000000002,41.63,-0.23999999999999488,-0.23999999999999488,-0.23999999999999488,37.34,-0.23999999999999488,-0.23999999999999488,-0.23999999999999488,33.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,47.49,0.010000000000005116,-0.22999999999999687,-0.22999999999999687,41.63,0.0,-0.23999999999999488,-0.23999999999999488,37.34,0.0,-0.23999999999999488,-0.23999999999999488,33.67,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,47.49,0.0,0.010000000000005116,-0.22999999999999687,41.63,0.0,0.0,-0.23999999999999488,37.34,0.0,0.0,-0.23999999999999488,33.67,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
