as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,65.41,-0.1700000000000017,-0.6500000000000057,0.6700000000000017,62.82,0.07000000000000028,-0.5600000000000023,0.75,61.64,0.29999999999999716,-0.5600000000000023,1.230000000000004,56.26,0.00999999999999801,-0.2600000000000051,1.5599999999999952,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,66.23,0.8200000000000074,0.6500000000000057,0.1700000000000017,63.49,0.6700000000000017,0.740000000000002,0.10999999999999943,62.29,0.6499999999999986,0.9499999999999957,0.0899999999999963,56.56,0.30000000000000426,0.3100000000000023,0.03999999999999915,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,65.89,-0.3400000000000034,0.480000000000004,0.3100000000000023,63.72,0.22999999999999687,0.8999999999999986,0.9699999999999989,62.07,-0.21999999999999886,0.4299999999999997,0.7299999999999969,56.98,0.4199999999999946,0.7199999999999989,0.7299999999999969,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,66.13,0.23999999999999488,-0.10000000000000853,0.7199999999999989,64.15,0.4300000000000068,0.6600000000000037,1.3300000000000054,61.79,-0.28000000000000114,-0.5,0.14999999999999858,56.97,-0.00999999999999801,0.4099999999999966,0.7100000000000009,4,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,66.08,-0.04999999999999716,0.18999999999999773,-0.15000000000000568,64.05,-0.10000000000000853,0.3299999999999983,0.5599999999999952,61.93,0.14000000000000057,-0.14000000000000057,-0.35999999999999943,56.47,-0.5,-0.509999999999998,-0.09000000000000341,5,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,66.01,-0.06999999999999318,-0.11999999999999034,0.12000000000000455,63.65,-0.3999999999999986,-0.5000000000000071,-0.07000000000000028,61.76,-0.1700000000000017,-0.030000000000001137,-0.3100000000000023,56.33,-0.14000000000000057,-0.6400000000000006,-0.6499999999999986,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,66.15,0.14000000000000057,0.07000000000000739,0.020000000000010232,63.91,0.259999999999998,-0.14000000000000057,-0.2400000000000091,61.1,-0.6599999999999966,-0.8299999999999983,-0.6899999999999977,55.62,-0.7100000000000009,-0.8500000000000014,-1.3500000000000014,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,66.63,0.47999999999998977,0.6199999999999903,0.5499999999999972,63.29,-0.6199999999999974,-0.35999999999999943,-0.759999999999998,61.36,0.259999999999998,-0.3999999999999986,-0.5700000000000003,54.97,-0.6499999999999986,-1.3599999999999994,-1.5,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,66.58,-0.04999999999999716,0.4299999999999926,0.5699999999999932,63.84,0.5500000000000043,-0.06999999999999318,0.19000000000000483,61.9,0.5399999999999991,0.7999999999999972,0.14000000000000057,56.73,1.759999999999998,1.1099999999999994,0.3999999999999986,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,66.37,-0.20999999999999375,-0.2599999999999909,0.21999999999999886,63.6,-0.240000000000002,0.3100000000000023,-0.30999999999999517,61.46,-0.4399999999999977,0.10000000000000142,0.35999999999999943,55.75,-0.9799999999999969,0.7800000000000011,0.13000000000000256,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,66.97,0.5999999999999943,0.39000000000000057,0.3400000000000034,64.1,0.4999999999999929,0.2599999999999909,0.8099999999999952,61.77,0.3100000000000023,-0.12999999999999545,0.4100000000000037,55.38,-0.36999999999999744,-1.3499999999999943,0.4100000000000037,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,67.3,0.3299999999999983,0.9299999999999926,0.7199999999999989,64.78,0.6800000000000068,1.1799999999999997,0.9399999999999977,62.19,0.4199999999999946,0.7299999999999969,0.28999999999999915,56.75,1.3699999999999974,1.0,0.020000000000003126,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
