as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,51.89,1.3599999999999994,1.5,1.5700000000000003,47.02,-0.13999999999999346,-0.02999999999999403,0.04000000000000625,43.76,-0.14000000000000057,-0.030000000000001137,0.03999999999999915,42.13,-1.769999999999996,-1.6599999999999966,-1.5899999999999963,3,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,51.89,0.0,1.3599999999999994,1.5,47.02,0.0,-0.13999999999999346,-0.02999999999999403,43.76,0.0,-0.14000000000000057,-0.030000000000001137,42.13,0.0,-1.769999999999996,-1.6599999999999966,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,51.89,0.0,0.0,1.3599999999999994,47.02,0.0,0.0,-0.13999999999999346,43.76,0.0,0.0,-0.14000000000000057,42.13,0.0,0.0,-1.769999999999996,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,51.89,0.0,0.0,0.0,47.02,0.0,0.0,0.0,43.76,0.0,0.0,0.0,42.13,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,51.89,0.0,0.0,0.0,47.02,0.0,0.0,0.0,43.76,0.0,0.0,0.0,42.13,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,51.89,0.0,0.0,0.0,47.02,0.0,0.0,0.0,43.76,0.0,0.0,0.0,42.13,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,51.89,0.0,0.0,0.0,47.02,0.0,0.0,0.0,43.76,0.0,0.0,0.0,42.13,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,51.92,0.030000000000001137,0.030000000000001137,0.030000000000001137,47.02,0.0,0.0,0.0,43.76,0.0,0.0,0.0,42.13,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,51.92,0.0,0.030000000000001137,0.030000000000001137,47.02,0.0,0.0,0.0,43.76,0.0,0.0,0.0,42.13,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,51.93,0.00999999999999801,0.00999999999999801,0.03999999999999915,47.02,0.0,0.0,0.0,43.76,0.0,0.0,0.0,42.13,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,51.99,0.060000000000002274,0.07000000000000028,0.07000000000000028,47.07,0.04999999999999716,0.04999999999999716,0.04999999999999716,43.81,0.05000000000000426,0.05000000000000426,0.05000000000000426,42.18,0.04999999999999716,0.04999999999999716,0.04999999999999716,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,52.0,0.00999999999999801,0.07000000000000028,0.0799999999999983,47.08,0.00999999999999801,0.05999999999999517,0.05999999999999517,43.82,0.00999999999999801,0.060000000000002274,0.060000000000002274,42.19,0.00999999999999801,0.05999999999999517,0.05999999999999517,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
