as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,38.32,0.020000000000003126,0.11999999999999744,0.13000000000000256,36.11,0.01999999999999602,0.10999999999999943,0.14999999999999858,33.58,0.00999999999999801,0.10999999999999943,0.7199999999999989,32.25,0.0,0.020000000000003126,0.020000000000003126,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,38.32,0.0,0.020000000000003126,0.11999999999999744,36.11,0.0,0.01999999999999602,0.10999999999999943,33.58,0.0,0.00999999999999801,0.10999999999999943,32.25,0.0,0.0,0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,38.56,0.240000000000002,0.240000000000002,0.2600000000000051,35.63,-0.4799999999999969,-0.4799999999999969,-0.46000000000000085,33.58,0.0,0.0,0.00999999999999801,32.25,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,38.51,-0.05000000000000426,0.18999999999999773,0.18999999999999773,35.63,0.0,-0.4799999999999969,-0.4799999999999969,33.58,0.0,0.0,0.0,32.25,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,38.52,0.010000000000005116,-0.03999999999999915,0.20000000000000284,35.63,0.0,0.0,-0.4799999999999969,33.58,0.0,0.0,0.0,32.25,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,38.53,0.00999999999999801,0.020000000000003126,-0.030000000000001137,35.63,0.0,0.0,0.0,33.58,0.0,0.0,0.0,32.25,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,38.47,-0.060000000000002274,-0.05000000000000426,-0.03999999999999915,35.17,-0.46000000000000085,-0.46000000000000085,-0.46000000000000085,33.58,0.0,0.0,0.0,32.25,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,38.47,0.0,-0.060000000000002274,-0.05000000000000426,35.17,0.0,-0.46000000000000085,-0.46000000000000085,33.58,0.0,0.0,0.0,32.25,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,38.62,0.14999999999999858,0.14999999999999858,0.0899999999999963,35.31,0.14000000000000057,0.14000000000000057,-0.3200000000000003,34.26,0.6799999999999997,0.6799999999999997,0.6799999999999997,32.26,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,38.6,-0.01999999999999602,0.13000000000000256,0.13000000000000256,35.31,0.0,0.14000000000000057,0.14000000000000057,34.26,0.0,0.6799999999999997,0.6799999999999997,32.26,0.0,0.00999999999999801,0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,38.03,-0.5700000000000003,-0.5899999999999963,-0.4399999999999977,35.79,0.4799999999999969,0.4799999999999969,0.6199999999999974,34.27,0.010000000000005116,0.010000000000005116,0.6900000000000048,32.26,0.0,0.0,0.00999999999999801,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,38.03,0.0,-0.5700000000000003,-0.5899999999999963,35.79,0.0,0.4799999999999969,0.4799999999999969,34.27,0.0,0.010000000000005116,0.010000000000005116,32.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
