as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260626,78.11,0.1700000000000017,0.15000000000000568,0.15000000000000568,72.16,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137,72.16,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137,72.16,-0.010000000000005116,-0.030000000000001137,-0.030000000000001137,1,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260703,78.11,0.0,0.1700000000000017,0.15000000000000568,72.16,0.0,-0.010000000000005116,-0.030000000000001137,72.16,0.0,-0.010000000000005116,-0.030000000000001137,72.16,0.0,-0.010000000000005116,-0.030000000000001137,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260709,78.11,0.0,0.0,0.1700000000000017,72.16,0.0,0.0,-0.010000000000005116,72.16,0.0,0.0,-0.010000000000005116,72.16,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260717,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260724,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260731,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260807,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260814,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260821,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260828,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260904,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
20260911,78.11,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,72.16,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260911-3ac576b2856cc687,complete,
