as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,67.58,-2.260000000000005,-0.5,-1.480000000000004,66.61,-2.280000000000001,-0.9099999999999966,-0.9099999999999966,64.7,-0.8199999999999932,-0.10999999999999943,-0.12999999999999545,63.78,-0.9899999999999949,-1.0300000000000011,-1.0499999999999972,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,67.67,0.09000000000000341,-2.1700000000000017,-0.4099999999999966,66.71,0.09999999999999432,-2.180000000000007,-0.8100000000000023,64.8,0.09999999999999432,-0.7199999999999989,-0.010000000000005116,64.8,1.019999999999996,0.030000000000001137,-0.010000000000005116,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,67.31,-0.35999999999999943,-0.269999999999996,-2.530000000000001,65.85,-0.8599999999999994,-0.7600000000000051,-3.0400000000000063,65.19,0.39000000000000057,0.4899999999999949,-0.3299999999999983,65.19,0.39000000000000057,1.4099999999999966,0.4200000000000017,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,67.07,-0.2400000000000091,-0.6000000000000085,-0.5100000000000051,65.63,-0.21999999999999886,-1.0799999999999983,-0.980000000000004,64.97,-0.21999999999999886,0.1700000000000017,0.269999999999996,64.97,-0.21999999999999886,0.1700000000000017,1.1899999999999977,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,67.04,-0.029999999999986926,-0.269999999999996,-0.6299999999999955,65.59,-0.03999999999999204,-0.2599999999999909,-1.1199999999999903,64.93,-0.03999999999999204,-0.2599999999999909,0.13000000000000966,64.93,-0.03999999999999204,-0.2599999999999909,0.13000000000000966,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,66.79,-0.25,-0.2799999999999869,-0.519999999999996,65.34,-0.25,-0.28999999999999204,-0.5099999999999909,64.67,-0.2600000000000051,-0.29999999999999716,-0.519999999999996,63.78,-1.1500000000000057,-1.1899999999999977,-1.4099999999999966,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,66.86,0.06999999999999318,-0.18000000000000682,-0.20999999999999375,65.9,0.5600000000000023,0.3100000000000023,0.27000000000001023,64.66,-0.010000000000005116,-0.27000000000001023,-0.3100000000000023,63.78,0.0,-1.1500000000000057,-1.1899999999999977,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,66.84,-0.01999999999999602,0.04999999999999716,-0.20000000000000284,65.88,-0.020000000000010232,0.539999999999992,0.28999999999999204,64.64,-0.01999999999999602,-0.030000000000001137,-0.29000000000000625,63.78,0.0,0.0,-1.1500000000000057,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,66.84,0.0,-0.01999999999999602,0.04999999999999716,65.88,0.0,-0.020000000000010232,0.539999999999992,64.64,0.0,-0.01999999999999602,-0.030000000000001137,63.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,67.19,0.3499999999999943,0.3499999999999943,0.3299999999999983,65.85,-0.030000000000001137,-0.030000000000001137,-0.05000000000001137,64.6,-0.04000000000000625,-0.04000000000000625,-0.060000000000002274,63.78,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,67.03,-0.1599999999999966,0.18999999999999773,0.18999999999999773,65.67,-0.1799999999999926,-0.20999999999999375,-0.20999999999999375,63.78,-0.8199999999999932,-0.8599999999999994,-0.8599999999999994,63.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,66.63,-0.4000000000000057,-0.5600000000000023,-0.21000000000000796,65.67,0.0,-0.1799999999999926,-0.20999999999999375,63.78,0.0,-0.8199999999999932,-0.8599999999999994,63.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
