as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,38.09,-0.00999999999999801,-0.00999999999999801,-0.19999999999999574,33.3,0.0,0.0,-0.07000000000000028,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,38.09,0.0,-0.00999999999999801,-0.00999999999999801,33.3,0.0,0.0,0.0,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,38.05,-0.04000000000000625,-0.04000000000000625,-0.05000000000000426,33.26,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,38.05,0.0,-0.04000000000000625,-0.04000000000000625,33.26,0.0,-0.03999999999999915,-0.03999999999999915,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,38.05,0.0,0.0,-0.04000000000000625,33.26,0.0,0.0,-0.03999999999999915,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,38.05,0.0,0.0,0.0,33.26,0.0,0.0,0.0,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,38.04,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,33.25,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,38.04,0.0,-0.00999999999999801,-0.00999999999999801,33.25,0.0,-0.00999999999999801,-0.00999999999999801,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,38.04,0.0,0.0,-0.00999999999999801,33.25,0.0,0.0,-0.00999999999999801,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,38.04,0.0,0.0,0.0,33.25,0.0,0.0,0.0,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,38.04,0.0,0.0,0.0,33.25,0.0,0.0,0.0,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,38.04,0.0,0.0,0.0,33.25,0.0,0.0,0.0,29.56,0.0,0.0,0.0,25.15,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
