# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260522,63.39,0.060000000000002274,0.09000000000000341,0.17999999999999972,61.2,-0.1699999999999946,-0.01999999999999602,0.09000000000000341,59.86,0.0799999999999983,-0.020000000000003126,0.13000000000000256,59.17,0.07000000000000028,-0.03999999999999915,-0.04999999999999716,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_002=20260529,63.26,-0.13000000000000256,-0.07000000000000028,-0.03999999999999915,61.15,-0.05000000000000426,-0.21999999999999886,-0.07000000000000028,59.92,0.060000000000002274,0.14000000000000057,0.03999999999999915,59.41,0.23999999999999488,0.30999999999999517,0.19999999999999574,4,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_003=20260605,63.17,-0.0899999999999963,-0.21999999999999886,-0.1599999999999966,61.14,-0.00999999999999801,-0.060000000000002274,-0.22999999999999687,59.89,-0.030000000000001137,0.030000000000001137,0.10999999999999943,59.38,-0.02999999999999403,0.21000000000000085,0.28000000000000114,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_004=20260612,63.12,-0.05000000000000426,-0.14000000000000057,-0.2700000000000031,61.2,0.060000000000002274,0.05000000000000426,0.0,60.09,0.20000000000000284,0.1700000000000017,0.23000000000000398,59.42,0.03999999999999915,0.010000000000005116,0.25,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_005=20260618,62.97,-0.14999999999999858,-0.20000000000000284,-0.28999999999999915,61.33,0.12999999999999545,0.18999999999999773,0.17999999999999972,60.08,-0.010000000000005116,0.18999999999999773,0.1599999999999966,59.57,0.14999999999999858,0.18999999999999773,0.1600000000000037,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_006=20260626,63.37,0.3999999999999986,0.25,0.19999999999999574,61.37,0.03999999999999915,0.1699999999999946,0.22999999999999687,60.11,0.030000000000001137,0.01999999999999602,0.21999999999999886,59.6,0.030000000000001137,0.17999999999999972,0.21999999999999886,3,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_007=20260703,63.3,-0.07000000000000028,0.3299999999999983,0.17999999999999972,61.22,-0.14999999999999858,-0.10999999999999943,0.01999999999999602,59.98,-0.13000000000000256,-0.10000000000000142,-0.11000000000000654,59.47,-0.13000000000000256,-0.10000000000000142,0.04999999999999716,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_008=20260709,63.5,0.20000000000000284,0.13000000000000256,0.5300000000000011,61.25,0.030000000000001137,-0.11999999999999744,-0.0799999999999983,60.16,0.17999999999999972,0.04999999999999716,0.0799999999999983,59.49,0.020000000000003126,-0.10999999999999943,-0.0799999999999983,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_009=20260717,63.57,0.07000000000000028,0.2700000000000031,0.20000000000000284,61.26,0.00999999999999801,0.03999999999999915,-0.10999999999999943,60.03,-0.12999999999999545,0.05000000000000426,-0.0799999999999983,59.35,-0.14000000000000057,-0.11999999999999744,-0.25,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_010=20260724,63.56,-0.00999999999999801,0.060000000000002274,0.2600000000000051,61.23,-0.030000000000001137,-0.020000000000003126,0.00999999999999801,59.85,-0.17999999999999972,-0.30999999999999517,-0.12999999999999545,59.16,-0.19000000000000483,-0.3300000000000054,-0.3100000000000023,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_011=20260731,63.91,0.3499999999999943,0.3399999999999963,0.4099999999999966,61.86,0.6300000000000026,0.6000000000000014,0.6099999999999994,60.22,0.36999999999999744,0.18999999999999773,0.060000000000002274,59.13,-0.02999999999999403,-0.21999999999999886,-0.35999999999999943,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,

TDCC_WINDOW_ROW_012=20260807,63.78,-0.12999999999999545,0.21999999999999886,0.21000000000000085,61.59,-0.269999999999996,0.36000000000000654,0.3300000000000054,60.38,0.1600000000000037,0.5300000000000011,0.3500000000000014,59.13,0.0,-0.02999999999999403,-0.21999999999999886,2,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
