as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,68.88,-0.4200000000000017,0.5300000000000011,1.3900000000000006,66.6,-0.4000000000000057,0.5699999999999932,1.3900000000000006,64.39,-0.4899999999999949,0.5399999999999991,1.230000000000004,63.02,-0.3499999999999943,0.7600000000000051,1.2100000000000009,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,69.13,0.25,-0.1700000000000017,0.7800000000000011,66.76,0.1600000000000108,-0.23999999999999488,0.730000000000004,64.77,0.37999999999999545,-0.10999999999999943,0.9199999999999946,63.25,0.22999999999999687,-0.11999999999999744,0.990000000000002,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,69.29,0.1600000000000108,0.4100000000000108,-0.009999999999990905,66.91,0.14999999999999147,0.3100000000000023,-0.09000000000000341,64.96,0.18999999999999773,0.5699999999999932,0.0799999999999983,63.66,0.4099999999999966,0.6399999999999935,0.28999999999999915,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,69.3,0.009999999999990905,0.1700000000000017,0.4200000000000017,66.94,0.030000000000001137,0.1799999999999926,0.3400000000000034,64.94,-0.01999999999999602,0.1700000000000017,0.5499999999999972,63.41,-0.25,0.1599999999999966,0.38999999999999346,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,70.07,0.769999999999996,0.7799999999999869,0.9399999999999977,67.75,0.8100000000000023,0.8400000000000034,0.9899999999999949,65.68,0.7400000000000091,0.7200000000000131,0.9100000000000108,64.2,0.7900000000000063,0.5400000000000063,0.9500000000000028,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,70.71,0.6400000000000006,1.4099999999999966,1.4199999999999875,68.38,0.6299999999999955,1.4399999999999977,1.4699999999999989,66.47,0.789999999999992,1.5300000000000011,1.5100000000000051,64.94,0.7399999999999949,1.5300000000000011,1.2800000000000011,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,71.08,0.37000000000000455,1.0100000000000051,1.7800000000000011,68.7,0.3200000000000074,0.9500000000000028,1.7600000000000051,66.66,0.18999999999999773,0.9799999999999898,1.7199999999999989,65.2,0.2600000000000051,1.0,1.7900000000000063,6,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,70.84,-0.23999999999999488,0.13000000000000966,0.7700000000000102,68.44,-0.2600000000000051,0.060000000000002274,0.6899999999999977,66.57,-0.09000000000000341,0.09999999999999432,0.8899999999999864,65.26,0.060000000000002274,0.3200000000000074,1.0600000000000023,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,70.89,0.04999999999999716,-0.18999999999999773,0.18000000000000682,68.6,0.1599999999999966,-0.10000000000000853,0.21999999999999886,66.65,0.0800000000000125,-0.009999999999990905,0.18000000000000682,65.13,-0.13000000000000966,-0.07000000000000739,0.18999999999999773,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,70.41,-0.480000000000004,-0.4300000000000068,-0.6700000000000017,68.11,-0.4899999999999949,-0.3299999999999983,-0.5900000000000034,66.03,-0.6200000000000045,-0.539999999999992,-0.6299999999999955,64.61,-0.519999999999996,-0.6500000000000057,-0.5900000000000034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,70.71,0.29999999999999716,-0.18000000000000682,-0.13000000000000966,68.34,0.23000000000000398,-0.2599999999999909,-0.09999999999999432,66.35,0.3199999999999932,-0.30000000000001137,-0.21999999999999886,64.88,0.269999999999996,-0.25,-0.38000000000000966,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,70.4,-0.30999999999998806,-0.009999999999990905,-0.4899999999999949,67.93,-0.4099999999999966,-0.1799999999999926,-0.6699999999999875,65.96,-0.39000000000000057,-0.07000000000000739,-0.6900000000000119,64.47,-0.4099999999999966,-0.14000000000000057,-0.6599999999999966,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
