as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,87.78,,,,86.08,,,,84.81,,,,82.5,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,87.74,-0.04000000000000625,,,86.04,-0.03999999999999204,,,84.58,-0.23000000000000398,,,82.77,0.269999999999996,,,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,87.93,0.19000000000001194,0.15000000000000568,,86.1,0.05999999999998806,0.01999999999999602,,84.62,0.04000000000000625,-0.18999999999999773,,82.81,0.04000000000000625,0.3100000000000023,,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,87.91,-0.020000000000010232,0.1700000000000017,0.12999999999999545,86.23,0.13000000000000966,0.18999999999999773,0.15000000000000568,84.79,0.1700000000000017,0.21000000000000796,-0.01999999999999602,82.49,-0.3200000000000074,-0.28000000000000114,-0.010000000000005116,3,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,88.02,0.10999999999999943,0.0899999999999892,0.28000000000000114,86.33,0.09999999999999432,0.23000000000000398,0.28999999999999204,84.87,0.0799999999999983,0.25,0.29000000000000625,82.57,0.0799999999999983,-0.2400000000000091,-0.20000000000000284,4,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,88.28,0.2600000000000051,0.37000000000000455,0.3499999999999943,86.47,0.14000000000000057,0.23999999999999488,0.37000000000000455,85.01,0.14000000000000057,0.21999999999999886,0.39000000000000057,82.95,0.38000000000000966,0.46000000000000796,0.14000000000000057,5,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,88.22,-0.060000000000002274,0.20000000000000284,0.3100000000000023,86.53,0.060000000000002274,0.20000000000000284,0.29999999999999716,85.07,0.05999999999998806,0.19999999999998863,0.2799999999999869,83.01,0.060000000000002274,0.44000000000001194,0.5200000000000102,6,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,88.27,0.04999999999999716,-0.010000000000005116,0.25,86.58,0.04999999999999716,0.10999999999999943,0.25,85.12,0.05000000000001137,0.10999999999999943,0.25,83.29,0.28000000000000114,0.3400000000000034,0.7200000000000131,7,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,88.33,0.060000000000002274,0.10999999999999943,0.04999999999999716,86.8,0.21999999999999886,0.269999999999996,0.3299999999999983,85.34,0.21999999999999886,0.27000000000001023,0.3299999999999983,83.28,-0.010000000000005116,0.269999999999996,0.3299999999999983,8,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,88.44,0.10999999999999943,0.1700000000000017,0.21999999999999886,86.61,-0.18999999999999773,0.030000000000001137,0.0799999999999983,85.15,-0.18999999999999773,0.030000000000001137,0.0800000000000125,83.34,0.060000000000002274,0.04999999999999716,0.3299999999999983,9,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,88.48,0.04000000000000625,0.15000000000000568,0.21000000000000796,86.65,0.04000000000000625,-0.14999999999999147,0.07000000000000739,85.17,0.01999999999999602,-0.1700000000000017,0.04999999999999716,83.36,0.01999999999999602,0.0799999999999983,0.06999999999999318,10,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,88.44,-0.04000000000000625,0.0,0.10999999999999943,86.49,-0.1600000000000108,-0.12000000000000455,-0.3100000000000023,85.01,-0.1599999999999966,-0.14000000000000057,-0.3299999999999983,83.2,-0.1599999999999966,-0.14000000000000057,-0.0799999999999983,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
