as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,44.07,,,,41.34,,,,39.19,,,,37.65,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,43.6,-0.46999999999999886,,,40.69,-0.6500000000000057,,,38.55,-0.6400000000000006,,,36.98,-0.6700000000000017,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,43.73,0.12999999999999545,-0.3400000000000034,,40.71,0.020000000000003126,-0.6300000000000026,,38.59,0.04000000000000625,-0.5999999999999943,,37.05,0.07000000000000028,-0.6000000000000014,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,43.64,-0.0899999999999963,0.03999999999999915,-0.4299999999999997,40.59,-0.11999999999999744,-0.09999999999999432,-0.75,38.44,-0.15000000000000568,-0.10999999999999943,-0.75,36.9,-0.14999999999999858,-0.0799999999999983,-0.75,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,43.31,-0.3299999999999983,-0.4199999999999946,-0.28999999999999915,40.24,-0.3500000000000014,-0.46999999999999886,-0.44999999999999574,38.1,-0.3399999999999963,-0.490000000000002,-0.44999999999999574,36.73,-0.1700000000000017,-0.3200000000000003,-0.25,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,43.15,-0.1600000000000037,-0.490000000000002,-0.5799999999999983,39.78,-0.46000000000000085,-0.8100000000000023,-0.9299999999999997,37.91,-0.19000000000000483,-0.5300000000000011,-0.6800000000000068,36.53,-0.19999999999999574,-0.36999999999999744,-0.519999999999996,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,42.78,-0.36999999999999744,-0.5300000000000011,-0.8599999999999994,39.65,-0.13000000000000256,-0.5900000000000034,-0.9400000000000048,37.64,-0.269999999999996,-0.46000000000000085,-0.7999999999999972,36.42,-0.10999999999999943,-0.30999999999999517,-0.4799999999999969,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,42.89,0.10999999999999943,-0.259999999999998,-0.4200000000000017,39.83,0.17999999999999972,0.04999999999999716,-0.4100000000000037,37.7,0.060000000000002274,-0.20999999999999375,-0.3999999999999986,36.48,0.05999999999999517,-0.05000000000000426,-0.25,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,42.97,0.0799999999999983,0.18999999999999773,-0.17999999999999972,39.5,-0.3299999999999983,-0.14999999999999858,-0.28000000000000114,37.62,-0.0800000000000054,-0.020000000000003126,-0.28999999999999915,36.24,-0.23999999999999488,-0.17999999999999972,-0.28999999999999915,2,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,42.89,-0.0799999999999983,0.0,0.10999999999999943,39.43,-0.07000000000000028,-0.3999999999999986,-0.21999999999999886,37.5,-0.11999999999999744,-0.20000000000000284,-0.14000000000000057,36.28,0.03999999999999915,-0.19999999999999574,-0.14000000000000057,3,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,43.24,0.3500000000000014,0.2700000000000031,0.3500000000000014,39.8,0.36999999999999744,0.29999999999999716,-0.030000000000001137,37.86,0.35999999999999943,0.240000000000002,0.1599999999999966,36.99,0.7100000000000009,0.75,0.5100000000000051,4,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,43.48,0.23999999999999488,0.5899999999999963,0.509999999999998,39.77,-0.02999999999999403,0.3400000000000034,0.2700000000000031,38.17,0.3100000000000023,0.6700000000000017,0.5500000000000043,37.14,0.14999999999999858,0.8599999999999994,0.8999999999999986,5,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
