as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,53.92,0.020000000000003126,0.020000000000003126,,53.92,0.020000000000003126,0.020000000000003126,,50.36,0.01999999999999602,0.01999999999999602,,45.21,0.0,0.0,,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,53.92,0.0,0.020000000000003126,0.020000000000003126,53.92,0.0,0.020000000000003126,0.020000000000003126,50.36,0.0,0.01999999999999602,0.01999999999999602,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,53.87,-0.05000000000000426,-0.05000000000000426,-0.030000000000001137,53.87,-0.05000000000000426,-0.05000000000000426,-0.030000000000001137,50.31,-0.04999999999999716,-0.04999999999999716,-0.030000000000001137,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,53.87,0.0,-0.05000000000000426,-0.05000000000000426,53.87,0.0,-0.05000000000000426,-0.05000000000000426,50.31,0.0,-0.04999999999999716,-0.04999999999999716,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,53.87,0.0,0.0,-0.05000000000000426,53.87,0.0,0.0,-0.05000000000000426,50.31,0.0,0.0,-0.04999999999999716,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,53.9,0.030000000000001137,0.030000000000001137,0.030000000000001137,53.9,0.030000000000001137,0.030000000000001137,0.030000000000001137,50.34,0.030000000000001137,0.030000000000001137,0.030000000000001137,45.21,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,53.9,0.0,0.030000000000001137,0.030000000000001137,53.9,0.0,0.030000000000001137,0.030000000000001137,50.34,0.0,0.030000000000001137,0.030000000000001137,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,53.9,0.0,0.0,0.030000000000001137,53.9,0.0,0.0,0.030000000000001137,50.34,0.0,0.0,0.030000000000001137,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,53.9,0.0,0.0,0.0,53.9,0.0,0.0,0.0,50.34,0.0,0.0,0.0,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,53.92,0.020000000000003126,0.020000000000003126,0.020000000000003126,53.92,0.020000000000003126,0.020000000000003126,0.020000000000003126,50.36,0.01999999999999602,0.01999999999999602,0.01999999999999602,45.21,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,53.92,0.0,0.020000000000003126,0.020000000000003126,53.92,0.0,0.020000000000003126,0.020000000000003126,50.36,0.0,0.01999999999999602,0.01999999999999602,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,53.92,0.0,0.0,0.020000000000003126,53.92,0.0,0.0,0.020000000000003126,50.36,0.0,0.0,0.01999999999999602,45.21,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
