as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,75.41,0.0,,,72.63,0.0,,,71.8,0.0,,,70.06,0.0,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,75.42,0.010000000000005116,0.010000000000005116,,72.63,0.0,0.0,,71.8,0.0,0.0,,70.06,0.0,0.0,,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,75.42,0.0,0.010000000000005116,0.010000000000005116,72.63,0.0,0.0,0.0,71.8,0.0,0.0,0.0,70.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,75.47,0.04999999999999716,0.04999999999999716,0.060000000000002274,72.68,0.05000000000001137,0.05000000000001137,0.05000000000001137,71.85,0.04999999999999716,0.04999999999999716,0.04999999999999716,70.11,0.04999999999999716,0.04999999999999716,0.04999999999999716,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,75.43,-0.03999999999999204,0.010000000000005116,0.010000000000005116,72.63,-0.05000000000001137,0.0,0.0,71.8,-0.04999999999999716,0.0,0.0,70.06,-0.04999999999999716,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,75.43,0.0,-0.03999999999999204,0.010000000000005116,72.63,0.0,-0.05000000000001137,0.0,71.8,0.0,-0.04999999999999716,0.0,70.06,0.0,-0.04999999999999716,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,75.44,0.009999999999990905,0.009999999999990905,-0.030000000000001137,72.63,0.0,0.0,-0.05000000000001137,71.8,0.0,0.0,-0.04999999999999716,70.06,0.0,0.0,-0.04999999999999716,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,75.93,0.4900000000000091,0.5,0.5,72.63,0.0,0.0,0.0,71.8,0.0,0.0,0.0,70.06,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,75.93,0.0,0.4900000000000091,0.5,72.63,0.0,0.0,0.0,71.8,0.0,0.0,0.0,70.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,75.93,0.0,0.0,0.4900000000000091,72.63,0.0,0.0,0.0,71.8,0.0,0.0,0.0,70.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,75.94,0.009999999999990905,0.009999999999990905,0.009999999999990905,72.63,0.0,0.0,0.0,71.8,0.0,0.0,0.0,70.06,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,75.96,0.01999999999999602,0.029999999999986926,0.029999999999986926,72.63,0.0,0.0,0.0,71.8,0.0,0.0,0.0,70.06,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
