as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,46.57,-0.1599999999999966,-1.0399999999999991,-2.700000000000003,36.95,-0.1599999999999966,-1.0399999999999991,-1.8299999999999983,33.67,-0.1599999999999966,-1.0399999999999991,-1.8299999999999983,27.61,-0.23000000000000043,-1.0199999999999996,-1.8500000000000014,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,46.3,-0.2700000000000031,-0.4299999999999997,-1.3100000000000023,35.6,-1.3500000000000014,-1.509999999999998,-2.3900000000000006,32.32,-1.3500000000000014,-1.509999999999998,-2.3900000000000006,26.27,-1.3399999999999999,-1.5700000000000003,-2.3599999999999994,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,46.42,0.12000000000000455,-0.14999999999999858,-0.30999999999999517,35.72,0.11999999999999744,-1.230000000000004,-1.3900000000000006,32.44,0.11999999999999744,-1.230000000000004,-1.3900000000000006,26.39,0.120000000000001,-1.2199999999999989,-1.4499999999999993,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,47.44,1.019999999999996,1.1400000000000006,0.8699999999999974,35.58,-0.14000000000000057,-0.020000000000003126,-1.3700000000000045,32.3,-0.14000000000000057,-0.020000000000003126,-1.3700000000000045,24.37,-2.0199999999999996,-1.8999999999999986,-3.2399999999999984,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,47.51,0.07000000000000028,1.0899999999999963,1.2100000000000009,35.65,0.07000000000000028,-0.07000000000000028,0.04999999999999716,32.37,0.07000000000000028,-0.07000000000000028,0.04999999999999716,24.44,0.07000000000000028,-1.9499999999999993,-1.8299999999999983,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,47.38,-0.12999999999999545,-0.05999999999999517,0.9600000000000009,35.6,-0.04999999999999716,0.020000000000003126,-0.11999999999999744,32.32,-0.04999999999999716,0.020000000000003126,-0.11999999999999744,22.25,-2.1900000000000013,-2.120000000000001,-4.140000000000001,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,47.38,0.0,-0.12999999999999545,-0.05999999999999517,35.58,-0.020000000000003126,-0.07000000000000028,0.0,32.3,-0.020000000000003126,-0.07000000000000028,0.0,22.25,0.0,-2.1900000000000013,-2.120000000000001,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,47.38,0.0,0.0,-0.12999999999999545,35.58,0.0,-0.020000000000003126,-0.07000000000000028,32.3,0.0,-0.020000000000003126,-0.07000000000000028,22.25,0.0,0.0,-2.1900000000000013,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,47.83,0.44999999999999574,0.44999999999999574,0.44999999999999574,36.03,0.45000000000000284,0.45000000000000284,0.4299999999999997,32.75,0.45000000000000284,0.45000000000000284,0.4299999999999997,20.64,-1.6099999999999994,-1.6099999999999994,-1.6099999999999994,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,47.94,0.10999999999999943,0.5599999999999952,0.5599999999999952,36.14,0.10999999999999943,0.5600000000000023,0.5600000000000023,32.86,0.10999999999999943,0.5600000000000023,0.5600000000000023,20.75,0.10999999999999943,-1.5,-1.5,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,48.17,0.23000000000000398,0.3400000000000034,0.7899999999999991,36.24,0.10000000000000142,0.21000000000000085,0.6600000000000037,32.96,0.10000000000000142,0.21000000000000085,0.6600000000000037,20.74,-0.010000000000001563,0.09999999999999787,-1.5100000000000016,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,48.17,0.0,0.23000000000000398,0.3400000000000034,36.24,0.0,0.10000000000000142,0.21000000000000085,32.96,0.0,0.10000000000000142,0.21000000000000085,20.74,0.0,-0.010000000000001563,0.09999999999999787,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
