as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,79.88,0.0,-0.010000000000005116,-0.010000000000005116,73.9,0.0,0.0,0.0,69.75,0.0,0.0,0.0,67.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,79.88,0.0,0.0,-0.010000000000005116,73.9,0.0,0.0,0.0,69.75,0.0,0.0,0.0,67.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,79.87,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,73.9,0.0,0.0,0.0,69.75,0.0,0.0,0.0,67.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,79.85,-0.020000000000010232,-0.030000000000001137,-0.030000000000001137,73.9,0.0,0.0,0.0,69.75,0.0,0.0,0.0,67.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,79.78,-0.06999999999999318,-0.09000000000000341,-0.09999999999999432,73.9,0.0,0.0,0.0,69.75,0.0,0.0,0.0,67.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,79.71,-0.07000000000000739,-0.14000000000000057,-0.1600000000000108,73.9,0.0,0.0,0.0,69.75,0.0,0.0,0.0,67.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,79.67,-0.03999999999999204,-0.10999999999999943,-0.1799999999999926,73.86,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,69.71,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,66.99,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,79.65,-0.01999999999999602,-0.05999999999998806,-0.12999999999999545,73.85,-0.010000000000005116,-0.05000000000001137,-0.05000000000001137,69.7,-0.009999999999990905,-0.04999999999999716,-0.04999999999999716,66.98,-0.009999999999990905,-0.04999999999999716,-0.04999999999999716,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,79.61,-0.04000000000000625,-0.060000000000002274,-0.09999999999999432,73.82,-0.030000000000001137,-0.04000000000000625,-0.0800000000000125,69.67,-0.030000000000001137,-0.03999999999999204,-0.0799999999999983,66.95,-0.030000000000001137,-0.03999999999999204,-0.0799999999999983,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,79.61,0.0,-0.04000000000000625,-0.060000000000002274,73.82,0.0,-0.030000000000001137,-0.04000000000000625,69.67,0.0,-0.030000000000001137,-0.03999999999999204,66.95,0.0,-0.030000000000001137,-0.03999999999999204,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,79.61,0.0,0.0,-0.04000000000000625,73.82,0.0,0.0,-0.030000000000001137,69.67,0.0,0.0,-0.030000000000001137,66.95,0.0,0.0,-0.030000000000001137,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,79.61,0.0,0.0,0.0,73.82,0.0,0.0,0.0,69.67,0.0,0.0,0.0,66.95,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
