as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,52.7,1.0200000000000031,,,45.1,-0.9499999999999957,,,39.61,0.030000000000001137,,,34.91,0.05999999999999517,,,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,52.66,-0.04000000000000625,0.9799999999999969,,46.35,1.25,0.30000000000000426,,37.45,-2.1599999999999966,-2.1299999999999955,,33.87,-1.0399999999999991,-0.980000000000004,,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,51.37,-1.2899999999999991,-1.3300000000000054,-0.3100000000000023,43.98,-2.3700000000000045,-1.1200000000000045,-2.0700000000000003,36.67,-0.7800000000000011,-2.9399999999999977,-2.9099999999999966,34.37,0.5,-0.5399999999999991,-0.480000000000004,3,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,50.76,-0.6099999999999994,-1.8999999999999986,-1.9400000000000048,42.24,-1.7399999999999949,-4.109999999999999,-2.8599999999999994,35.49,-1.1799999999999997,-1.9600000000000009,-4.119999999999997,33.19,-1.1799999999999997,-0.6799999999999997,-1.7199999999999989,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,50.14,-0.6199999999999974,-1.2299999999999969,-2.519999999999996,43.06,0.8200000000000003,-0.9199999999999946,-3.289999999999999,39.22,3.729999999999997,2.549999999999997,1.769999999999996,33.18,-0.00999999999999801,-1.1899999999999977,-0.6899999999999977,1,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,50.51,0.36999999999999744,-0.25,-0.8599999999999994,43.56,0.5,1.3200000000000003,-0.4199999999999946,38.8,-0.4200000000000017,3.309999999999995,2.1299999999999955,32.87,-0.3100000000000023,-0.3200000000000003,-1.5,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,50.66,0.14999999999999858,0.519999999999996,-0.10000000000000142,43.72,0.1599999999999966,0.6599999999999966,1.4799999999999969,38.97,0.1700000000000017,-0.25,3.479999999999997,33.04,0.1700000000000017,-0.14000000000000057,-0.14999999999999858,3,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,50.23,-0.4299999999999997,-0.28000000000000114,0.0899999999999963,43.96,0.240000000000002,0.3999999999999986,0.8999999999999986,39.21,0.240000000000002,0.4100000000000037,-0.00999999999999801,32.97,-0.07000000000000028,0.10000000000000142,-0.21000000000000085,4,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,50.84,0.6100000000000065,0.18000000000000682,0.3300000000000054,43.47,-0.490000000000002,-0.25,-0.09000000000000341,38.71,-0.5,-0.259999999999998,-0.0899999999999963,32.5,-0.46999999999999886,-0.5399999999999991,-0.36999999999999744,5,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,50.43,-0.4100000000000037,0.20000000000000284,-0.22999999999999687,43.51,0.03999999999999915,-0.45000000000000284,-0.21000000000000085,38.76,0.04999999999999716,-0.45000000000000284,-0.21000000000000085,32.55,0.04999999999999716,-0.4200000000000017,-0.490000000000002,6,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,50.99,0.5600000000000023,0.14999999999999858,0.7600000000000051,42.4,-1.1099999999999994,-1.0700000000000003,-1.5600000000000023,37.65,-1.1099999999999994,-1.0600000000000023,-1.5600000000000023,31.42,-1.1299999999999955,-1.0799999999999983,-1.5499999999999972,7,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,50.29,-0.7000000000000028,-0.14000000000000057,-0.5500000000000043,41.97,-0.4299999999999997,-1.5399999999999991,-1.5,37.22,-0.4299999999999997,-1.5399999999999991,-1.490000000000002,30.99,-0.43000000000000327,-1.5599999999999987,-1.5100000000000016,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
