# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260508,59.87,-0.10000000000000142,-0.3200000000000003,-0.5,57.16,0.00999999999999801,-0.13000000000000256,-0.23000000000000398,55.68,-0.060000000000002274,-0.21000000000000085,-0.29999999999999716,53.13,-0.21999999999999886,-0.75,-0.8399999999999963,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_002=20260515,59.76,-0.10999999999999943,-0.21000000000000085,-0.4299999999999997,57.37,0.21000000000000085,0.21999999999999886,0.0799999999999983,55.48,-0.20000000000000284,-0.2600000000000051,-0.4100000000000037,53.3,0.1699999999999946,-0.05000000000000426,-0.5800000000000054,2,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_003=20260522,59.96,0.20000000000000284,0.09000000000000341,-0.00999999999999801,57.46,0.09000000000000341,0.30000000000000426,0.3100000000000023,55.71,0.23000000000000398,0.030000000000001137,-0.030000000000001137,53.32,0.020000000000003126,0.18999999999999773,-0.030000000000001137,3,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_004=20260529,59.99,0.030000000000001137,0.23000000000000398,0.12000000000000455,57.32,-0.14000000000000057,-0.04999999999999716,0.1600000000000037,55.7,-0.00999999999999801,0.22000000000000597,0.020000000000003126,53.31,-0.00999999999999801,0.010000000000005116,0.17999999999999972,4,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_005=20260605,60.18,0.18999999999999773,0.21999999999999886,0.4200000000000017,57.28,-0.03999999999999915,-0.17999999999999972,-0.0899999999999963,55.63,-0.07000000000000028,-0.0799999999999983,0.15000000000000568,53.06,-0.25,-0.259999999999998,-0.23999999999999488,5,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_006=20260612,60.29,0.10999999999999943,0.29999999999999716,0.3299999999999983,57.57,0.28999999999999915,0.25,0.10999999999999943,55.76,0.12999999999999545,0.05999999999999517,0.04999999999999716,53.02,-0.03999999999999915,-0.28999999999999915,-0.29999999999999716,6,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_007=20260618,60.37,0.0799999999999983,0.18999999999999773,0.37999999999999545,57.53,-0.03999999999999915,0.25,0.21000000000000085,56.01,0.25,0.37999999999999545,0.30999999999999517,53.09,0.07000000000000028,0.030000000000001137,-0.21999999999999886,7,False,True,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_008=20260626,60.45,0.0800000000000054,0.1600000000000037,0.2700000000000031,57.39,-0.14000000000000057,-0.17999999999999972,0.10999999999999943,55.86,-0.14999999999999858,0.10000000000000142,0.22999999999999687,52.92,-0.1700000000000017,-0.10000000000000142,-0.14000000000000057,8,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_009=20260703,60.58,0.12999999999999545,0.21000000000000085,0.28999999999999915,57.41,0.01999999999999602,-0.12000000000000455,-0.1600000000000037,55.87,0.00999999999999801,-0.14000000000000057,0.10999999999999943,53.13,0.21000000000000085,0.03999999999999915,0.10999999999999943,9,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_010=20260709,60.6,0.020000000000003126,0.14999999999999858,0.23000000000000398,57.8,0.39000000000000057,0.4099999999999966,0.269999999999996,56.13,0.2600000000000051,0.2700000000000031,0.12000000000000455,53.22,0.0899999999999963,0.29999999999999716,0.12999999999999545,10,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_011=20260717,60.57,-0.030000000000001137,-0.00999999999999801,0.11999999999999744,57.77,-0.02999999999999403,0.36000000000000654,0.38000000000000256,55.93,-0.20000000000000284,0.060000000000002274,0.07000000000000028,53.22,0.0,0.0899999999999963,0.29999999999999716,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,

TDCC_WINDOW_ROW_012=20260724,60.89,0.3200000000000003,0.28999999999999915,0.3100000000000023,57.97,0.19999999999999574,0.1700000000000017,0.5600000000000023,56.27,0.3400000000000034,0.14000000000000057,0.4000000000000057,53.6,0.38000000000000256,0.38000000000000256,0.46999999999999886,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
