as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,55.92,-0.14000000000000057,-0.3299999999999983,-0.46000000000000085,50.0,-0.14000000000000057,-0.3299999999999983,-0.4399999999999977,43.6,-0.14000000000000057,-0.3200000000000003,-0.6000000000000014,39.58,-0.14000000000000057,-0.3200000000000003,-0.5900000000000034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,55.74,-0.17999999999999972,-0.3200000000000003,-0.509999999999998,49.82,-0.17999999999999972,-0.3200000000000003,-0.509999999999998,43.43,-0.1700000000000017,-0.3100000000000023,-0.490000000000002,35.38,-4.199999999999996,-4.339999999999996,-4.519999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,55.7,-0.03999999999999915,-0.21999999999999886,-0.35999999999999943,49.78,-0.03999999999999915,-0.21999999999999886,-0.35999999999999943,43.39,-0.03999999999999915,-0.21000000000000085,-0.3500000000000014,35.38,0.0,-4.199999999999996,-4.339999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,55.7,0.0,-0.03999999999999915,-0.21999999999999886,49.78,0.0,-0.03999999999999915,-0.21999999999999886,43.39,0.0,-0.03999999999999915,-0.21000000000000085,35.38,0.0,0.0,-4.199999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,55.69,-0.010000000000005116,-0.010000000000005116,-0.05000000000000426,49.77,-0.00999999999999801,-0.00999999999999801,-0.04999999999999716,43.39,0.0,0.0,-0.03999999999999915,35.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,55.69,0.0,-0.010000000000005116,-0.010000000000005116,49.77,0.0,-0.00999999999999801,-0.00999999999999801,43.39,0.0,0.0,0.0,35.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,55.69,0.0,0.0,-0.010000000000005116,49.77,0.0,0.0,-0.00999999999999801,43.39,0.0,0.0,0.0,35.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,55.69,0.0,0.0,0.0,49.77,0.0,0.0,0.0,43.39,0.0,0.0,0.0,35.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,55.65,-0.03999999999999915,-0.03999999999999915,-0.03999999999999915,49.73,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,43.39,0.0,0.0,0.0,35.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,55.36,-0.28999999999999915,-0.3299999999999983,-0.3299999999999983,49.44,-0.28999999999999915,-0.3300000000000054,-0.3300000000000054,43.1,-0.28999999999999915,-0.28999999999999915,-0.28999999999999915,35.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,54.89,-0.46999999999999886,-0.759999999999998,-0.7999999999999972,48.97,-0.46999999999999886,-0.759999999999998,-0.8000000000000043,42.63,-0.46999999999999886,-0.759999999999998,-0.759999999999998,35.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,54.4,-0.490000000000002,-0.9600000000000009,-1.25,48.48,-0.490000000000002,-0.9600000000000009,-1.25,39.36,-3.270000000000003,-3.740000000000002,-4.030000000000001,35.38,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
