as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,88.12,-0.10999999999999943,-0.09999999999999432,-0.0899999999999892,87.31,-0.12000000000000455,-0.09000000000000341,-0.0799999999999983,85.57,-0.30000000000001137,-0.27000000000001023,-0.4200000000000017,84.68,-0.06999999999999318,-0.04999999999999716,-0.19999999999998863,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,87.98,-0.14000000000000057,-0.25,-0.23999999999999488,87.29,-0.01999999999999602,-0.14000000000000057,-0.10999999999999943,85.35,-0.21999999999999886,-0.5200000000000102,-0.4900000000000091,84.69,0.009999999999990905,-0.060000000000002274,-0.04000000000000625,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,88.05,0.06999999999999318,-0.07000000000000739,-0.18000000000000682,87.25,-0.04000000000000625,-0.060000000000002274,-0.18000000000000682,85.31,-0.03999999999999204,-0.2599999999999909,-0.5600000000000023,84.65,-0.03999999999999204,-0.030000000000001137,-0.09999999999999432,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,87.93,-0.11999999999999034,-0.04999999999999716,-0.18999999999999773,87.24,-0.010000000000005116,-0.05000000000001137,-0.07000000000000739,85.68,0.37000000000000455,0.3300000000000125,0.11000000000001364,84.81,0.1599999999999966,0.12000000000000455,0.12999999999999545,3,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,88.04,0.10999999999999943,-0.009999999999990905,0.060000000000002274,87.23,-0.009999999999990905,-0.01999999999999602,-0.060000000000002274,85.66,-0.020000000000010232,0.3499999999999943,0.3100000000000023,84.78,-0.030000000000001137,0.12999999999999545,0.09000000000000341,4,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,87.98,-0.060000000000002274,0.04999999999999716,-0.06999999999999318,87.17,-0.060000000000002274,-0.06999999999999318,-0.0799999999999983,85.25,-0.4099999999999966,-0.4300000000000068,-0.060000000000002274,84.58,-0.20000000000000284,-0.23000000000000398,-0.07000000000000739,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,88.06,0.0799999999999983,0.01999999999999602,0.12999999999999545,87.25,0.0799999999999983,0.01999999999999602,0.010000000000005116,85.69,0.4399999999999977,0.030000000000001137,0.009999999999990905,84.82,0.23999999999999488,0.03999999999999204,0.009999999999990905,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,88.13,0.06999999999999318,0.14999999999999147,0.0899999999999892,87.22,-0.030000000000001137,0.04999999999999716,-0.010000000000005116,85.5,-0.18999999999999773,0.25,-0.1599999999999966,84.83,0.010000000000005116,0.25,0.04999999999999716,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,88.04,-0.0899999999999892,-0.01999999999999602,0.060000000000002274,87.23,0.010000000000005116,-0.01999999999999602,0.060000000000002274,85.5,0.0,-0.18999999999999773,0.25,84.83,0.0,0.010000000000005116,0.25,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,88.05,0.009999999999990905,-0.0799999999999983,-0.010000000000005116,87.24,0.009999999999990905,0.01999999999999602,-0.010000000000005116,85.7,0.20000000000000284,0.20000000000000284,0.010000000000005116,84.83,0.0,0.0,0.010000000000005116,4,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,88.03,-0.01999999999999602,-0.010000000000005116,-0.09999999999999432,87.22,-0.01999999999999602,-0.010000000000005116,0.0,85.68,-0.01999999999999602,0.18000000000000682,0.18000000000000682,84.81,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,88.15,0.12000000000000455,0.10000000000000853,0.10999999999999943,87.23,0.010000000000005116,-0.009999999999990905,0.0,85.69,0.009999999999990905,-0.010000000000005116,0.18999999999999773,84.81,0.0,-0.01999999999999602,-0.01999999999999602,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
