as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,82.82,-0.15000000000000568,-0.18000000000000682,-0.07000000000000739,75.51,-0.14999999999999147,-0.1799999999999926,-0.3499999999999943,69.74,-0.15000000000000568,-0.18000000000000682,-0.3500000000000085,65.81,-0.14999999999999147,-0.769999999999996,-0.8499999999999943,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,82.82,0.0,-0.15000000000000568,-0.18000000000000682,75.51,0.0,-0.14999999999999147,-0.1799999999999926,69.74,0.0,-0.15000000000000568,-0.18000000000000682,65.8,-0.010000000000005116,-0.1599999999999966,-0.7800000000000011,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,82.83,0.010000000000005116,0.010000000000005116,-0.14000000000000057,75.51,0.0,0.0,-0.14999999999999147,69.74,0.0,0.0,-0.15000000000000568,65.8,0.0,-0.010000000000005116,-0.1599999999999966,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,82.83,0.0,0.010000000000005116,0.010000000000005116,75.51,0.0,0.0,0.0,69.74,0.0,0.0,0.0,65.8,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,82.83,0.0,0.0,0.010000000000005116,75.51,0.0,0.0,0.0,69.74,0.0,0.0,0.0,65.8,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,82.83,0.0,0.0,0.0,75.51,0.0,0.0,0.0,69.74,0.0,0.0,0.0,65.8,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,82.83,0.0,0.0,0.0,75.51,0.0,0.0,0.0,69.74,0.0,0.0,0.0,65.8,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,82.64,-0.18999999999999773,-0.18999999999999773,-0.18999999999999773,75.32,-0.19000000000001194,-0.19000000000001194,-0.19000000000001194,69.55,-0.18999999999999773,-0.18999999999999773,-0.18999999999999773,65.61,-0.18999999999999773,-0.18999999999999773,-0.18999999999999773,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,82.65,0.010000000000005116,-0.1799999999999926,-0.1799999999999926,75.32,0.0,-0.19000000000001194,-0.19000000000001194,69.55,0.0,-0.18999999999999773,-0.18999999999999773,65.61,0.0,-0.18999999999999773,-0.18999999999999773,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,82.65,0.0,0.010000000000005116,-0.1799999999999926,75.32,0.0,0.0,-0.19000000000001194,69.55,0.0,0.0,-0.18999999999999773,65.61,0.0,0.0,-0.18999999999999773,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,82.64,-0.010000000000005116,-0.010000000000005116,0.0,75.36,0.04000000000000625,0.04000000000000625,0.04000000000000625,69.59,0.04000000000000625,0.04000000000000625,0.04000000000000625,66.25,0.6400000000000006,0.6400000000000006,0.6400000000000006,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,82.64,0.0,-0.010000000000005116,-0.010000000000005116,75.36,0.0,0.04000000000000625,0.04000000000000625,69.59,0.0,0.04000000000000625,0.04000000000000625,66.25,0.0,0.6400000000000006,0.6400000000000006,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
