# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,65.19,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,61.21,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,58.43,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,58.43,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,65.18,-0.009999999999990905,-0.01999999999999602,-0.01999999999999602,61.2,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,58.42,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,58.42,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,65.17,-0.010000000000005116,-0.01999999999999602,-0.030000000000001137,61.19,-0.010000000000005116,-0.020000000000003126,-0.030000000000001137,58.41,-0.010000000000005116,-0.020000000000003126,-0.030000000000001137,58.41,-0.010000000000005116,-0.020000000000003126,-0.030000000000001137,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,65.17,0.0,-0.010000000000005116,-0.01999999999999602,61.19,0.0,-0.010000000000005116,-0.020000000000003126,58.41,0.0,-0.010000000000005116,-0.020000000000003126,58.41,0.0,-0.010000000000005116,-0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,65.13,-0.04000000000000625,-0.04000000000000625,-0.05000000000001137,61.15,-0.03999999999999915,-0.03999999999999915,-0.05000000000000426,58.37,-0.03999999999999915,-0.03999999999999915,-0.05000000000000426,58.37,-0.03999999999999915,-0.03999999999999915,-0.05000000000000426,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,65.11,-0.01999999999999602,-0.060000000000002274,-0.060000000000002274,61.15,0.0,-0.03999999999999915,-0.03999999999999915,58.37,0.0,-0.03999999999999915,-0.03999999999999915,58.37,0.0,-0.03999999999999915,-0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,65.06,-0.04999999999999716,-0.06999999999999318,-0.10999999999999943,61.15,0.0,0.0,-0.03999999999999915,58.37,0.0,0.0,-0.03999999999999915,58.37,0.0,0.0,-0.03999999999999915,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,65.04,-0.01999999999999602,-0.06999999999999318,-0.0899999999999892,61.15,0.0,0.0,0.0,58.37,0.0,0.0,0.0,58.37,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,65.01,-0.030000000000001137,-0.04999999999999716,-0.09999999999999432,61.15,0.0,0.0,0.0,58.37,0.0,0.0,0.0,58.37,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,65.0,-0.010000000000005116,-0.04000000000000625,-0.060000000000002274,61.14,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,58.36,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,58.36,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,65.0,0.0,-0.010000000000005116,-0.04000000000000625,61.14,0.0,-0.00999999999999801,-0.00999999999999801,58.36,0.0,-0.00999999999999801,-0.00999999999999801,58.36,0.0,-0.00999999999999801,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,65.0,0.0,0.0,-0.010000000000005116,61.14,0.0,0.0,-0.00999999999999801,58.36,0.0,0.0,-0.00999999999999801,58.36,0.0,0.0,-0.00999999999999801,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
