as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,42.85,0.8299999999999983,0.9400000000000048,0.9600000000000009,38.12,0.14000000000000057,0.25,0.269999999999996,34.84,0.14000000000000057,0.25,0.2700000000000031,29.95,1.7899999999999991,1.8999999999999986,1.9199999999999982,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,43.0,0.14999999999999858,0.9799999999999969,1.0900000000000034,38.27,0.15000000000000568,0.29000000000000625,0.4000000000000057,34.99,0.14999999999999858,0.28999999999999915,0.3999999999999986,31.77,1.8200000000000003,3.6099999999999994,3.719999999999999,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,42.99,-0.00999999999999801,0.14000000000000057,0.9699999999999989,38.27,0.0,0.15000000000000568,0.29000000000000625,34.99,0.0,0.14999999999999858,0.28999999999999915,31.77,0.0,1.8200000000000003,3.6099999999999994,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,43.09,0.10000000000000142,0.09000000000000341,0.240000000000002,38.35,0.0799999999999983,0.0799999999999983,0.23000000000000398,35.07,0.0799999999999983,0.0799999999999983,0.22999999999999687,31.85,0.08000000000000185,0.08000000000000185,1.9000000000000021,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,43.38,0.28999999999999915,0.39000000000000057,0.38000000000000256,38.62,0.269999999999996,0.3499999999999943,0.3499999999999943,35.34,0.2700000000000031,0.3500000000000014,0.3500000000000014,32.12,0.269999999999996,0.34999999999999787,0.34999999999999787,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,43.45,0.07000000000000028,0.35999999999999943,0.46000000000000085,38.69,0.07000000000000028,0.3399999999999963,0.4199999999999946,35.41,0.06999999999999318,0.3399999999999963,0.4199999999999946,32.19,0.07000000000000028,0.3399999999999963,0.41999999999999815,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,43.5,0.04999999999999716,0.11999999999999744,0.4099999999999966,38.74,0.05000000000000426,0.12000000000000455,0.39000000000000057,35.46,0.05000000000000426,0.11999999999999744,0.39000000000000057,32.24,0.05000000000000426,0.12000000000000455,0.39000000000000057,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,43.71,0.21000000000000085,0.259999999999998,0.3299999999999983,38.96,0.21999999999999886,0.2700000000000031,0.3400000000000034,35.68,0.21999999999999886,0.2700000000000031,0.3399999999999963,32.46,0.21999999999999886,0.2700000000000031,0.3400000000000034,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,43.11,-0.6000000000000014,-0.39000000000000057,-0.3400000000000034,39.05,0.0899999999999963,0.30999999999999517,0.35999999999999943,35.77,0.09000000000000341,0.3100000000000023,0.36000000000000654,32.55,0.0899999999999963,0.30999999999999517,0.35999999999999943,6,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,43.2,0.09000000000000341,-0.509999999999998,-0.29999999999999716,39.14,0.09000000000000341,0.17999999999999972,0.3999999999999986,35.86,0.0899999999999963,0.17999999999999972,0.3999999999999986,32.64,0.09000000000000341,0.17999999999999972,0.3999999999999986,7,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,42.45,-0.75,-0.6599999999999966,-1.259999999999998,37.68,-1.4600000000000009,-1.3699999999999974,-1.2800000000000011,35.56,-0.29999999999999716,-0.21000000000000085,-0.11999999999999744,32.34,-0.29999999999999716,-0.20999999999999375,-0.11999999999999744,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,42.85,0.3999999999999986,-0.3500000000000014,-0.259999999999998,38.07,0.39000000000000057,-1.0700000000000003,-0.9799999999999969,35.95,0.39000000000000057,0.09000000000000341,0.17999999999999972,32.73,0.38999999999999346,0.0899999999999963,0.17999999999999972,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
