as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,69.65,0.07000000000000739,0.15000000000000568,0.38000000000000966,64.99,-0.5700000000000074,-0.5,-0.29000000000000625,58.76,0.0,0.10999999999999943,0.3200000000000003,53.72,0.0,0.10999999999999943,1.2199999999999989,5,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,69.74,0.0899999999999892,0.1599999999999966,0.23999999999999488,65.11,0.12000000000000455,-0.45000000000000284,-0.37999999999999545,58.88,0.12000000000000455,0.12000000000000455,0.23000000000000398,53.84,0.12000000000000455,0.12000000000000455,0.23000000000000398,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,69.46,-0.28000000000000114,-0.19000000000001194,-0.12000000000000455,64.9,-0.20999999999999375,-0.0899999999999892,-0.6599999999999966,58.67,-0.21000000000000085,-0.0899999999999963,-0.0899999999999963,53.6,-0.240000000000002,-0.11999999999999744,-0.11999999999999744,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,69.61,0.15000000000000568,-0.12999999999999545,-0.04000000000000625,65.04,0.14000000000000057,-0.06999999999999318,0.05000000000001137,58.81,0.14000000000000057,-0.07000000000000028,0.05000000000000426,53.74,0.14000000000000057,-0.10000000000000142,0.020000000000003126,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,69.77,0.1599999999999966,0.3100000000000023,0.030000000000001137,65.22,0.1799999999999926,0.3199999999999932,0.10999999999999943,58.99,0.17999999999999972,0.3200000000000003,0.10999999999999943,55.01,1.269999999999996,1.4099999999999966,1.1699999999999946,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,69.68,-0.0899999999999892,0.07000000000000739,0.22000000000001307,65.13,-0.09000000000000341,0.0899999999999892,0.22999999999998977,58.9,-0.09000000000000341,0.0899999999999963,0.22999999999999687,54.92,-0.0899999999999963,1.1799999999999997,1.3200000000000003,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,69.7,0.01999999999999602,-0.06999999999999318,0.09000000000000341,65.16,0.030000000000001137,-0.060000000000002274,0.11999999999999034,58.93,0.030000000000001137,-0.060000000000002274,0.11999999999999744,54.95,0.030000000000001137,-0.05999999999999517,1.2100000000000009,1,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,69.79,0.09000000000000341,0.10999999999999943,0.020000000000010232,65.25,0.09000000000000341,0.12000000000000455,0.030000000000001137,59.02,0.09000000000000341,0.12000000000000455,0.030000000000001137,55.04,0.0899999999999963,0.11999999999999744,0.030000000000001137,2,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,69.98,0.18999999999999773,0.28000000000000114,0.29999999999999716,65.43,0.18000000000000682,0.27000000000001023,0.30000000000001137,59.2,0.17999999999999972,0.2700000000000031,0.30000000000000426,55.22,0.17999999999999972,0.269999999999996,0.29999999999999716,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,70.01,0.030000000000001137,0.21999999999999886,0.3100000000000023,65.45,0.01999999999999602,0.20000000000000284,0.29000000000000625,59.22,0.01999999999999602,0.19999999999999574,0.28999999999999915,55.24,0.020000000000003126,0.20000000000000284,0.28999999999999915,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,70.02,0.009999999999990905,0.03999999999999204,0.22999999999998977,65.45,0.0,0.01999999999999602,0.20000000000000284,59.22,0.0,0.01999999999999602,0.19999999999999574,55.24,0.0,0.020000000000003126,0.20000000000000284,5,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,70.08,0.060000000000002274,0.06999999999999318,0.09999999999999432,65.51,0.060000000000002274,0.060000000000002274,0.0799999999999983,59.28,0.060000000000002274,0.060000000000002274,0.0799999999999983,55.3,0.05999999999999517,0.05999999999999517,0.0799999999999983,6,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
