# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,62.5,0.259999999999998,-0.8599999999999994,-1.5,59.42,-0.8299999999999983,-0.9099999999999966,-2.25,58.0,-0.5,0.20000000000000284,-1.5,55.5,-0.0799999999999983,-0.3200000000000003,-1.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,62.92,0.4200000000000017,0.6799999999999997,-0.4399999999999977,59.66,0.23999999999999488,-0.5900000000000034,-0.6700000000000017,57.85,-0.14999999999999858,-0.6499999999999986,0.05000000000000426,55.35,-0.14999999999999858,-0.22999999999999687,-0.46999999999999886,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,63.56,0.6400000000000006,1.0600000000000023,1.3200000000000003,60.02,0.36000000000000654,0.6000000000000014,-0.22999999999999687,58.22,0.36999999999999744,0.21999999999999886,-0.28000000000000114,55.73,0.37999999999999545,0.22999999999999687,0.14999999999999858,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,64.13,0.5699999999999932,1.2099999999999937,1.6299999999999955,61.07,1.0499999999999972,1.4100000000000037,1.6499999999999986,58.04,-0.17999999999999972,0.18999999999999773,0.03999999999999915,55.1,-0.6299999999999955,-0.25,-0.3999999999999986,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,63.8,-0.3299999999999983,0.23999999999999488,0.8799999999999955,60.49,-0.5799999999999983,0.46999999999999886,0.8300000000000054,57.84,-0.19999999999999574,-0.37999999999999545,-0.00999999999999801,54.92,-0.17999999999999972,-0.8099999999999952,-0.4299999999999997,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,62.94,-0.8599999999999994,-1.1899999999999977,-0.6200000000000045,59.28,-1.2100000000000009,-1.7899999999999991,-0.740000000000002,57.5,-0.3400000000000034,-0.5399999999999991,-0.7199999999999989,54.58,-0.3400000000000034,-0.5200000000000031,-1.1499999999999986,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,63.39,0.45000000000000284,-0.4099999999999966,-0.7399999999999949,59.45,0.1700000000000017,-1.0399999999999991,-1.6199999999999974,57.69,0.18999999999999773,-0.15000000000000568,-0.3500000000000014,53.23,-1.3500000000000014,-1.6900000000000048,-1.8700000000000045,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,63.63,0.240000000000002,0.6900000000000048,-0.1699999999999946,59.95,0.5,0.6700000000000017,-0.5399999999999991,57.85,0.1600000000000037,0.3500000000000014,0.00999999999999801,54.39,1.1600000000000037,-0.18999999999999773,-0.5300000000000011,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,63.63,0.0,0.240000000000002,0.6900000000000048,59.47,-0.480000000000004,0.01999999999999602,0.18999999999999773,56.92,-0.9299999999999997,-0.769999999999996,-0.5799999999999983,54.4,0.00999999999999801,1.1700000000000017,-0.17999999999999972,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,63.22,-0.4100000000000037,-0.4100000000000037,-0.1700000000000017,59.25,-0.21999999999999886,-0.7000000000000028,-0.20000000000000284,56.83,-0.09000000000000341,-1.0200000000000031,-0.8599999999999994,54.32,-0.0799999999999983,-0.07000000000000028,1.0900000000000034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,63.5,0.28000000000000114,-0.13000000000000256,-0.13000000000000256,59.87,0.6199999999999974,0.3999999999999986,-0.0800000000000054,57.78,0.9500000000000028,0.8599999999999994,-0.07000000000000028,54.4,0.0799999999999983,0.0,0.00999999999999801,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,63.53,0.030000000000001137,0.3100000000000023,-0.10000000000000142,60.17,0.30000000000000426,0.9200000000000017,0.7000000000000028,57.32,-0.46000000000000085,0.490000000000002,0.3999999999999986,54.38,-0.01999999999999602,0.060000000000002274,-0.01999999999999602,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
