as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260605,38.3,8.809999999999999,9.159999999999997,9.649999999999999,33.08,6.969999999999999,7.809999999999999,7.759999999999998,28.22,6.919999999999998,7.779999999999998,7.75,25.74,6.849999999999998,6.119999999999997,6.09,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260612,36.18,-2.1199999999999974,6.690000000000001,7.039999999999999,32.37,-0.7100000000000009,6.259999999999998,7.099999999999998,27.57,-0.6499999999999986,6.27,7.129999999999999,24.35,-1.389999999999997,5.460000000000001,4.73,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260618,33.89,-2.289999999999999,-4.409999999999997,4.400000000000002,28.78,-3.5899999999999963,-4.299999999999997,2.6700000000000017,24.59,-2.9800000000000004,-3.629999999999999,3.289999999999999,23.01,-1.3399999999999999,-2.729999999999997,4.120000000000001,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260626,33.31,-0.5799999999999983,-2.8699999999999974,-4.989999999999995,28.72,-0.060000000000002274,-3.6499999999999986,-4.359999999999999,25.09,0.5,-2.4800000000000004,-3.129999999999999,24.33,1.3199999999999967,-0.020000000000003126,-1.4100000000000001,1,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260703,32.99,-0.3200000000000003,-0.8999999999999986,-3.1899999999999977,28.78,0.060000000000002274,0.0,-3.5899999999999963,25.09,0.0,0.5,-2.4800000000000004,23.45,-0.879999999999999,0.4399999999999977,-0.9000000000000021,2,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260709,33.03,0.03999999999999915,-0.28000000000000114,-0.8599999999999994,28.81,0.029999999999997584,0.08999999999999986,0.029999999999997584,25.12,0.030000000000001137,0.030000000000001137,0.5300000000000011,23.61,0.16000000000000014,-0.7199999999999989,0.5999999999999979,3,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260717,31.36,-1.6700000000000017,-1.6300000000000026,-1.9500000000000028,27.22,-1.5899999999999999,-1.5600000000000023,-1.5,23.45,-1.6700000000000017,-1.6400000000000006,-1.6400000000000006,22.69,-0.9199999999999982,-0.759999999999998,-1.639999999999997,0,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260724,31.71,0.3500000000000014,-1.3200000000000003,-1.2800000000000011,26.82,-0.3999999999999986,-1.9899999999999984,-1.9600000000000009,21.72,-1.7300000000000004,-3.400000000000002,-3.370000000000001,20.96,-1.7300000000000004,-2.6499999999999986,-2.4899999999999984,1,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260731,30.87,-0.8399999999999999,-0.48999999999999844,-2.16,26.27,-0.5500000000000007,-0.9499999999999993,-2.539999999999999,21.82,0.10000000000000142,-1.629999999999999,-3.3000000000000007,21.06,0.09999999999999787,-1.6300000000000026,-2.5500000000000007,2,False,True,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260807,31.11,0.23999999999999844,-0.6000000000000014,-0.25,25.11,-1.1600000000000001,-1.7100000000000009,-2.1099999999999994,21.49,-0.33000000000000185,-0.23000000000000043,-1.9600000000000009,20.73,-0.3299999999999983,-0.23000000000000043,-1.9600000000000009,3,False,False,False,,,tdcc-20260821-d1df4c843f691346,complete,
20260814,32.99,1.8800000000000026,2.120000000000001,1.2800000000000011,28.33,3.219999999999999,2.0599999999999987,1.509999999999998,23.41,1.9200000000000017,1.5899999999999999,1.6900000000000013,21.89,1.1600000000000001,0.8300000000000018,0.9299999999999997,4,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
20260821,33.94,0.9499999999999957,2.8299999999999983,3.0699999999999967,29.34,1.0100000000000016,4.23,3.0700000000000003,25.66,2.25,4.170000000000002,3.84,23.27,1.379999999999999,2.539999999999999,2.210000000000001,5,True,True,True,,,tdcc-20260821-d1df4c843f691346,complete,
