as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,62.07,-0.07000000000000028,,,60.63,-0.09999999999999432,,,57.9,0.0,,,56.15,0.0,,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,61.16,-0.9100000000000037,-0.980000000000004,,60.63,0.0,-0.09999999999999432,,57.9,0.0,0.0,,56.15,0.0,0.0,,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,61.22,0.060000000000002274,-0.8500000000000014,-0.9200000000000017,60.69,0.05999999999999517,0.05999999999999517,-0.03999999999999915,57.9,0.0,0.0,0.0,56.15,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,61.23,0.00999999999999801,0.07000000000000028,-0.8400000000000034,60.7,0.010000000000005116,0.07000000000000028,0.07000000000000028,57.9,0.0,0.0,0.0,56.15,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,61.24,0.010000000000005116,0.020000000000003126,0.0800000000000054,60.71,0.00999999999999801,0.020000000000003126,0.0799999999999983,57.9,0.0,0.0,0.0,56.15,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,60.2,-1.0399999999999991,-1.029999999999994,-1.019999999999996,59.67,-1.0399999999999991,-1.0300000000000011,-1.019999999999996,57.6,-0.29999999999999716,-0.29999999999999716,-0.29999999999999716,55.85,-0.29999999999999716,-0.29999999999999716,-0.29999999999999716,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,60.16,-0.04000000000000625,-1.0800000000000054,-1.0700000000000003,58.5,-1.1700000000000017,-2.210000000000001,-2.200000000000003,56.43,-1.1700000000000017,-1.4699999999999989,-1.4699999999999989,54.68,-1.1700000000000017,-1.4699999999999989,-1.4699999999999989,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,60.09,-0.06999999999999318,-0.10999999999999943,-1.1499999999999986,58.5,0.0,-1.1700000000000017,-2.210000000000001,56.43,0.0,-1.1700000000000017,-1.4699999999999989,54.68,0.0,-1.1700000000000017,-1.4699999999999989,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,59.64,-0.45000000000000284,-0.519999999999996,-0.5600000000000023,58.5,0.0,0.0,-1.1700000000000017,56.43,0.0,0.0,-1.1700000000000017,54.68,0.0,0.0,-1.1700000000000017,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,59.62,-0.020000000000003126,-0.47000000000000597,-0.5399999999999991,58.5,0.0,0.0,0.0,56.43,0.0,0.0,0.0,54.68,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,59.6,-0.01999999999999602,-0.03999999999999915,-0.490000000000002,58.5,0.0,0.0,0.0,56.43,0.0,0.0,0.0,54.68,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,59.03,-0.5700000000000003,-0.5899999999999963,-0.6099999999999994,58.5,0.0,0.0,0.0,56.43,0.0,0.0,0.0,54.68,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
