as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,81.01,0.030000000000001137,0.21000000000000796,0.23000000000000398,79.0,0.030000000000001137,0.39000000000000057,0.4099999999999966,77.33,0.060000000000002274,-0.1599999999999966,-0.14000000000000057,74.87,0.060000000000002274,0.23000000000000398,0.25,10,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,81.16,0.14999999999999147,0.1799999999999926,0.35999999999999943,79.0,0.0,0.030000000000001137,0.39000000000000057,77.33,0.0,0.060000000000002274,-0.1599999999999966,74.87,0.0,0.060000000000002274,0.23000000000000398,11,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,81.16,0.0,0.14999999999999147,0.1799999999999926,79.0,0.0,0.0,0.030000000000001137,77.34,0.010000000000005116,0.010000000000005116,0.07000000000000739,74.88,0.009999999999990905,0.009999999999990905,0.06999999999999318,12,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,81.13,-0.030000000000001137,-0.030000000000001137,0.11999999999999034,78.97,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,77.31,-0.030000000000001137,-0.01999999999999602,-0.01999999999999602,74.86,-0.01999999999999602,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,81.17,0.04000000000000625,0.010000000000005116,0.010000000000005116,79.0,0.030000000000001137,0.0,0.0,77.33,0.01999999999999602,-0.010000000000005116,0.0,74.88,0.01999999999999602,0.0,0.009999999999990905,1,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,81.19,0.01999999999999602,0.060000000000002274,0.030000000000001137,79.03,0.030000000000001137,0.060000000000002274,0.030000000000001137,77.34,0.010000000000005116,0.030000000000001137,0.0,74.89,0.010000000000005116,0.030000000000001137,0.010000000000005116,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,81.52,0.3299999999999983,0.3499999999999943,0.39000000000000057,79.04,0.010000000000005116,0.04000000000000625,0.07000000000000739,77.34,0.0,0.010000000000005116,0.030000000000001137,74.89,0.0,0.010000000000005116,0.030000000000001137,3,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,81.44,-0.0799999999999983,0.25,0.269999999999996,79.06,0.01999999999999602,0.030000000000001137,0.060000000000002274,77.34,0.0,0.0,0.010000000000005116,74.9,0.010000000000005116,0.010000000000005116,0.020000000000010232,4,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,81.28,-0.1599999999999966,-0.23999999999999488,0.09000000000000341,79.11,0.04999999999999716,0.06999999999999318,0.0799999999999983,77.69,0.3499999999999943,0.3499999999999943,0.3499999999999943,74.91,0.009999999999990905,0.01999999999999602,0.01999999999999602,5,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,81.23,-0.04999999999999716,-0.20999999999999375,-0.28999999999999204,79.05,-0.060000000000002274,-0.010000000000005116,0.009999999999990905,77.33,-0.35999999999999943,-0.010000000000005116,-0.010000000000005116,74.89,-0.01999999999999602,-0.010000000000005116,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,81.11,-0.12000000000000455,-0.1700000000000017,-0.3299999999999983,79.1,0.04999999999999716,-0.010000000000005116,0.03999999999999204,77.68,0.3500000000000085,-0.009999999999990905,0.3400000000000034,74.91,0.01999999999999602,0.0,0.009999999999990905,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,81.08,-0.030000000000001137,-0.15000000000000568,-0.20000000000000284,79.07,-0.030000000000001137,0.01999999999999602,-0.04000000000000625,77.65,-0.030000000000001137,0.3200000000000074,-0.03999999999999204,74.9,-0.009999999999990905,0.010000000000005116,-0.009999999999990905,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
