as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,64.03,0.03999999999999915,0.9299999999999997,1.1000000000000014,64.03,0.03999999999999915,0.9299999999999997,1.1000000000000014,60.1,0.0,-0.7999999999999972,-0.6199999999999974,55.26,0.0,-3.1099999999999994,-0.240000000000002,5,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,64.23,0.20000000000000284,0.240000000000002,1.1300000000000026,64.23,0.20000000000000284,0.240000000000002,1.1300000000000026,60.1,0.0,0.0,-0.7999999999999972,55.26,0.0,0.0,-3.1099999999999994,6,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,65.55,1.3199999999999932,1.519999999999996,1.5599999999999952,64.35,0.11999999999999034,0.3199999999999932,0.3599999999999923,60.1,0.0,0.0,0.0,55.26,0.0,0.0,0.0,7,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,65.85,0.29999999999999716,1.6199999999999903,1.8199999999999932,64.62,0.27000000000001023,0.39000000000000057,0.5900000000000034,62.42,2.3200000000000003,2.3200000000000003,2.3200000000000003,55.26,0.0,0.0,0.0,8,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,66.01,0.1600000000000108,0.46000000000000796,1.7800000000000011,64.77,0.14999999999999147,0.4200000000000017,0.539999999999992,62.57,0.14999999999999858,2.469999999999999,2.469999999999999,55.26,0.0,0.0,0.0,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,66.05,0.03999999999999204,0.20000000000000284,0.5,64.78,0.010000000000005116,0.1599999999999966,0.4300000000000068,62.58,0.00999999999999801,0.1599999999999966,2.479999999999997,55.26,0.0,0.0,0.0,10,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,66.09,0.04000000000000625,0.0799999999999983,0.2400000000000091,64.75,-0.030000000000001137,-0.01999999999999602,0.12999999999999545,62.55,-0.030000000000001137,-0.020000000000003126,0.12999999999999545,55.17,-0.0899999999999963,-0.0899999999999963,-0.0899999999999963,11,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,66.18,0.09000000000000341,0.13000000000000966,0.1700000000000017,64.82,0.06999999999999318,0.03999999999999204,0.04999999999999716,62.62,0.07000000000000028,0.03999999999999915,0.04999999999999716,55.17,0.0,-0.0899999999999963,-0.0899999999999963,12,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,66.15,-0.030000000000001137,0.060000000000002274,0.10000000000000853,64.78,-0.03999999999999204,0.030000000000001137,0.0,62.58,-0.03999999999999915,0.030000000000001137,0.0,55.17,0.0,0.0,-0.0899999999999963,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,66.13,-0.020000000000010232,-0.05000000000001137,0.03999999999999204,64.76,-0.01999999999999602,-0.05999999999998806,0.010000000000005116,62.56,-0.01999999999999602,-0.05999999999999517,0.010000000000005116,55.15,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,66.1,-0.030000000000001137,-0.05000000000001137,-0.0800000000000125,64.76,0.0,-0.01999999999999602,-0.05999999999998806,62.56,0.0,-0.01999999999999602,-0.05999999999999517,55.15,0.0,-0.020000000000003126,-0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,66.03,-0.06999999999999318,-0.09999999999999432,-0.12000000000000455,64.7,-0.060000000000002274,-0.060000000000002274,-0.0799999999999983,62.5,-0.060000000000002274,-0.060000000000002274,-0.0799999999999983,55.15,0.0,0.0,-0.020000000000003126,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
