# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,76.83,-1.6200000000000045,-1.7900000000000063,-1.9899999999999949,75.14,-0.09000000000000341,-0.14000000000000057,-0.3400000000000034,66.85,-0.09000000000000341,-0.14000000000000057,-0.3400000000000034,56.0,-0.09000000000000341,-0.14000000000000057,-0.3400000000000034,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,76.85,0.01999999999999602,-1.6000000000000085,-1.7700000000000102,75.16,0.01999999999999602,-0.07000000000000739,-0.12000000000000455,66.87,0.020000000000010232,-0.06999999999999318,-0.11999999999999034,56.02,0.020000000000003126,-0.07000000000000028,-0.11999999999999744,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,76.76,-0.0899999999999892,-0.06999999999999318,-1.6899999999999977,75.07,-0.09000000000000341,-0.07000000000000739,-0.1600000000000108,66.78,-0.09000000000000341,-0.06999999999999318,-0.1599999999999966,55.93,-0.09000000000000341,-0.07000000000000028,-0.1600000000000037,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,76.67,-0.09000000000000341,-0.1799999999999926,-0.1599999999999966,74.98,-0.0899999999999892,-0.1799999999999926,-0.1599999999999966,66.69,-0.09000000000000341,-0.18000000000000682,-0.1599999999999966,55.83,-0.10000000000000142,-0.19000000000000483,-0.1700000000000017,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,76.67,0.0,-0.09000000000000341,-0.1799999999999926,74.98,0.0,-0.0899999999999892,-0.1799999999999926,66.69,0.0,-0.09000000000000341,-0.18000000000000682,55.83,0.0,-0.10000000000000142,-0.19000000000000483,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,76.68,0.010000000000005116,0.010000000000005116,-0.0799999999999983,74.99,0.009999999999990905,0.009999999999990905,-0.0799999999999983,66.7,0.010000000000005116,0.010000000000005116,-0.0799999999999983,55.83,0.0,0.0,-0.10000000000000142,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,76.69,0.009999999999990905,0.01999999999999602,0.01999999999999602,75.0,0.010000000000005116,0.01999999999999602,0.01999999999999602,66.71,0.009999999999990905,0.01999999999999602,0.01999999999999602,55.84,0.010000000000005116,0.010000000000005116,0.010000000000005116,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,76.69,0.0,0.009999999999990905,0.01999999999999602,75.0,0.0,0.010000000000005116,0.01999999999999602,66.71,0.0,0.009999999999990905,0.01999999999999602,55.84,0.0,0.010000000000005116,0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,76.69,0.0,0.0,0.009999999999990905,75.0,0.0,0.0,0.010000000000005116,66.71,0.0,0.0,0.009999999999990905,55.84,0.0,0.0,0.010000000000005116,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,76.7,0.010000000000005116,0.010000000000005116,0.010000000000005116,75.01,0.010000000000005116,0.010000000000005116,0.010000000000005116,66.72,0.010000000000005116,0.010000000000005116,0.010000000000005116,55.85,0.00999999999999801,0.00999999999999801,0.00999999999999801,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,76.72,0.01999999999999602,0.030000000000001137,0.030000000000001137,75.03,0.01999999999999602,0.030000000000001137,0.030000000000001137,66.74,0.01999999999999602,0.030000000000001137,0.030000000000001137,55.87,0.01999999999999602,0.02999999999999403,0.02999999999999403,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,76.73,0.010000000000005116,0.030000000000001137,0.04000000000000625,75.04,0.010000000000005116,0.030000000000001137,0.04000000000000625,66.75,0.010000000000005116,0.030000000000001137,0.04000000000000625,55.88,0.010000000000005116,0.030000000000001137,0.03999999999999915,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
