as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,77.41,0.009999999999990905,0.009999999999990905,0.01999999999999602,75.96,0.0,0.0,0.009999999999990905,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,77.42,0.010000000000005116,0.01999999999999602,0.01999999999999602,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,77.42,0.0,0.010000000000005116,0.01999999999999602,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,77.43,0.010000000000005116,0.010000000000005116,0.020000000000010232,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,77.43,0.0,0.010000000000005116,0.010000000000005116,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,77.43,0.0,0.0,0.010000000000005116,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,77.43,0.0,0.0,0.0,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,77.43,0.0,0.0,0.0,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,77.43,0.0,0.0,0.0,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,77.43,0.0,0.0,0.0,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,77.43,0.0,0.0,0.0,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,77.44,0.009999999999990905,0.009999999999990905,0.009999999999990905,75.96,0.0,0.0,0.0,71.59,0.0,0.0,0.0,71.06,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
