# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260529,56.36,-0.13000000000000256,-0.13000000000000256,-0.4200000000000017,53.51,-0.46999999999999886,-0.46999999999999886,-0.46999999999999886,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_002=20260605,56.31,-0.04999999999999716,-0.17999999999999972,-0.17999999999999972,53.51,0.0,-0.46999999999999886,-0.46999999999999886,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_003=20260612,56.0,-0.3100000000000023,-0.35999999999999943,-0.490000000000002,53.51,0.0,0.0,-0.46999999999999886,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_004=20260618,56.0,0.0,-0.3100000000000023,-0.35999999999999943,53.51,0.0,0.0,0.0,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_005=20260626,56.0,0.0,0.0,-0.3100000000000023,53.51,0.0,0.0,0.0,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_006=20260703,55.99,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,53.51,0.0,0.0,0.0,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_007=20260709,55.99,0.0,-0.00999999999999801,-0.00999999999999801,53.51,0.0,0.0,0.0,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_008=20260717,55.99,0.0,0.0,-0.00999999999999801,53.51,0.0,0.0,0.0,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_009=20260724,55.99,0.0,0.0,0.0,53.51,0.0,0.0,0.0,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_010=20260731,55.99,0.0,0.0,0.0,53.51,0.0,0.0,0.0,53.51,0.0,0.0,0.0,51.39,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_011=20260807,55.68,-0.3100000000000023,-0.3100000000000023,-0.3100000000000023,53.53,0.020000000000003126,0.020000000000003126,0.020000000000003126,53.53,0.020000000000003126,0.020000000000003126,0.020000000000003126,51.39,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,

TDCC_WINDOW_ROW_012=20260814,55.68,0.0,-0.3100000000000023,-0.3100000000000023,53.89,0.35999999999999943,0.38000000000000256,0.38000000000000256,53.89,0.35999999999999943,0.38000000000000256,0.38000000000000256,51.75,0.35999999999999943,0.35999999999999943,0.35999999999999943,2,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
