as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,47.54,-1.1199999999999974,-2.280000000000001,0.10000000000000142,46.14,-1.1199999999999974,-2.3999999999999986,0.45000000000000284,44.56,-1.4099999999999966,-2.799999999999997,-0.39000000000000057,44.56,-1.4099999999999966,-2.289999999999999,1.0200000000000031,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,45.85,-1.6899999999999977,-2.809999999999995,-3.969999999999999,44.34,-1.7999999999999972,-2.9199999999999946,-4.199999999999996,42.9,-1.6600000000000037,-3.0700000000000003,-4.460000000000001,42.42,-2.1400000000000006,-3.549999999999997,-4.43,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,45.08,-0.7700000000000031,-2.460000000000001,-3.5799999999999983,43.69,-0.6500000000000057,-2.450000000000003,-3.5700000000000003,42.55,-0.3500000000000014,-2.010000000000005,-3.4200000000000017,42.55,0.12999999999999545,-2.010000000000005,-3.4200000000000017,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,45.35,0.2700000000000031,-0.5,-2.1899999999999977,43.69,0.0,-0.6500000000000057,-2.450000000000003,42.57,0.020000000000003126,-0.3299999999999983,-1.990000000000002,42.57,0.020000000000003126,0.14999999999999858,-1.990000000000002,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,45.11,-0.240000000000002,0.030000000000001137,-0.740000000000002,43.22,-0.46999999999999886,-0.46999999999999886,-1.1200000000000045,42.5,-0.07000000000000028,-0.04999999999999716,-0.3999999999999986,42.5,-0.07000000000000028,-0.04999999999999716,0.0799999999999983,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,45.1,-0.00999999999999801,-0.25,0.020000000000003126,43.26,0.03999999999999915,-0.4299999999999997,-0.4299999999999997,42.92,0.4200000000000017,0.3500000000000014,0.37000000000000455,42.47,-0.030000000000001137,-0.10000000000000142,-0.0799999999999983,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,45.27,0.1700000000000017,0.1600000000000037,-0.0799999999999983,43.21,-0.04999999999999716,-0.00999999999999801,-0.4799999999999969,42.39,-0.5300000000000011,-0.10999999999999943,-0.17999999999999972,41.87,-0.6000000000000014,-0.6300000000000026,-0.7000000000000028,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,45.21,-0.060000000000002274,0.10999999999999943,0.10000000000000142,43.22,0.00999999999999801,-0.03999999999999915,0.0,42.89,0.5,-0.030000000000001137,0.39000000000000057,42.43,0.5600000000000023,-0.03999999999999915,-0.07000000000000028,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,46.09,0.8800000000000026,0.8200000000000003,0.990000000000002,43.42,0.20000000000000284,0.21000000000000085,0.1600000000000037,42.99,0.10000000000000142,0.6000000000000014,0.07000000000000028,42.54,0.10999999999999943,0.6700000000000017,0.07000000000000028,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,44.97,-1.1200000000000045,-0.240000000000002,-0.30000000000000426,43.48,0.05999999999999517,0.259999999999998,0.269999999999996,43.1,0.10999999999999943,0.21000000000000085,0.7100000000000009,42.65,0.10999999999999943,0.21999999999999886,0.7800000000000011,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,45.04,0.07000000000000028,-1.0500000000000043,-0.1700000000000017,43.59,0.11000000000000654,0.1700000000000017,0.37000000000000455,43.19,0.0899999999999963,0.19999999999999574,0.29999999999999716,42.73,0.0799999999999983,0.18999999999999773,0.29999999999999716,6,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,44.81,-0.22999999999999687,-0.1599999999999966,-1.2800000000000011,43.57,-0.020000000000003126,0.09000000000000341,0.14999999999999858,42.72,-0.46999999999999886,-0.38000000000000256,-0.2700000000000031,42.72,-0.00999999999999801,0.07000000000000028,0.17999999999999972,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
