# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,36.32,,,,30.29,,,,27.05,,,,21.04,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_002=20260508,36.34,0.020000000000003126,,,30.3,0.010000000000001563,,,27.06,0.00999999999999801,,,21.04,0.0,,,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_003=20260515,36.12,-0.22000000000000597,-0.20000000000000284,,30.04,-0.26000000000000156,-0.25,,25.1,-1.9599999999999973,-1.9499999999999993,,21.04,0.0,0.0,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_004=20260522,36.09,-0.02999999999999403,-0.25,-0.22999999999999687,30.03,-0.00999999999999801,-0.2699999999999996,-0.259999999999998,25.1,0.0,-1.9599999999999973,-1.9499999999999993,21.04,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_005=20260529,37.32,1.2299999999999969,1.2000000000000028,0.9799999999999969,33.05,3.019999999999996,3.009999999999998,2.7499999999999964,26.96,1.8599999999999994,1.8599999999999994,-0.09999999999999787,21.04,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_006=20260605,32.79,-4.530000000000001,-3.3000000000000043,-3.3299999999999983,30.88,-2.169999999999998,0.8499999999999979,0.8399999999999999,25.1,-1.8599999999999994,0.0,0.0,21.04,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_007=20260612,32.55,-0.240000000000002,-4.770000000000003,-3.5400000000000063,29.41,-1.4699999999999989,-3.639999999999997,-0.620000000000001,25.1,0.0,-1.8599999999999994,0.0,21.04,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_008=20260618,32.62,0.07000000000000028,-0.1700000000000017,-4.700000000000003,29.41,0.0,-1.4699999999999989,-3.639999999999997,25.1,0.0,0.0,-1.8599999999999994,21.04,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_009=20260626,33.19,0.5700000000000003,0.6400000000000006,0.3999999999999986,29.96,0.5500000000000007,0.5500000000000007,-0.9199999999999982,27.04,1.9399999999999977,1.9399999999999977,1.9399999999999977,21.04,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_010=20260703,32.56,-0.6299999999999955,-0.05999999999999517,0.010000000000005116,30.24,0.2799999999999976,0.8299999999999983,0.8299999999999983,27.01,-0.029999999999997584,1.9100000000000001,1.9100000000000001,21.04,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_011=20260709,33.62,1.0599999999999952,0.4299999999999997,1.0,30.4,0.16000000000000014,0.4399999999999977,0.9899999999999984,27.15,0.13999999999999702,0.10999999999999943,2.049999999999997,21.04,0.0,0.0,0.0,4,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,

TDCC_WINDOW_ROW_012=20260717,32.24,-1.3799999999999955,-0.3200000000000003,-0.9499999999999957,28.56,-1.8399999999999999,-1.6799999999999997,-1.4000000000000021,27.14,-0.00999999999999801,0.129999999999999,0.10000000000000142,21.04,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
