as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,49.33,0.0,0.0,-1.25,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,49.33,0.0,0.0,0.0,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,49.33,0.0,0.0,0.0,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,49.33,0.0,0.0,0.0,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,49.33,0.0,0.0,0.0,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,49.33,0.0,0.0,0.0,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,49.33,0.0,0.0,0.0,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,50.44,1.1099999999999994,1.1099999999999994,1.1099999999999994,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,50.45,0.010000000000005116,1.1200000000000045,1.1200000000000045,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,50.45,0.0,0.010000000000005116,1.1200000000000045,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,50.45,0.0,0.0,0.010000000000005116,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,50.45,0.0,0.0,0.0,49.33,0.0,0.0,0.0,41.61,0.0,0.0,0.0,36.6,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
