# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260618,72.21,0.09999999999999432,0.12999999999999545,0.5599999999999881,69.7,0.18000000000000682,0.23000000000000398,0.75,68.13,0.18999999999999773,0.3199999999999932,0.8499999999999943,65.63,0.1799999999999926,0.3100000000000023,0.7399999999999949,29,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_002=20260626,72.36,0.15000000000000568,0.25,0.28000000000000114,69.83,0.12999999999999545,0.3100000000000023,0.35999999999999943,68.46,0.3299999999999983,0.519999999999996,0.6499999999999915,65.98,0.3500000000000085,0.5300000000000011,0.6600000000000108,30,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_003=20260703,72.54,0.18000000000000682,0.3300000000000125,0.4300000000000068,70.1,0.269999999999996,0.3999999999999915,0.5799999999999983,68.41,-0.04999999999999716,0.28000000000000114,0.46999999999999886,66.05,0.06999999999999318,0.4200000000000017,0.5999999999999943,31,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_004=20260709,71.96,-0.5800000000000125,-0.4000000000000057,-0.25,69.37,-0.7299999999999898,-0.45999999999999375,-0.3299999999999983,67.35,-1.0600000000000023,-1.1099999999999994,-0.7800000000000011,65.11,-0.9399999999999977,-0.8700000000000045,-0.519999999999996,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_005=20260717,71.84,-0.11999999999999034,-0.7000000000000028,-0.519999999999996,69.29,-0.0799999999999983,-0.8099999999999881,-0.539999999999992,67.59,0.2400000000000091,-0.8199999999999932,-0.8699999999999903,64.95,-0.1599999999999966,-1.0999999999999943,-1.0300000000000011,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_006=20260724,71.84,0.0,-0.11999999999999034,-0.7000000000000028,69.33,0.03999999999999204,-0.04000000000000625,-0.769999999999996,67.53,-0.060000000000002274,0.18000000000000682,-0.8799999999999955,65.16,0.20999999999999375,0.04999999999999716,-0.8900000000000006,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_007=20260731,71.93,0.09000000000000341,0.09000000000000341,-0.029999999999986926,69.41,0.0799999999999983,0.11999999999999034,0.03999999999999204,67.7,0.1700000000000017,0.10999999999999943,0.3500000000000085,65.22,0.060000000000002274,0.269999999999996,0.10999999999999943,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_008=20260807,71.95,0.01999999999999602,0.10999999999999943,0.10999999999999943,69.43,0.020000000000010232,0.10000000000000853,0.14000000000000057,67.72,0.01999999999999602,0.18999999999999773,0.12999999999999545,65.23,0.010000000000005116,0.07000000000000739,0.28000000000000114,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_009=20260814,71.94,-0.010000000000005116,0.009999999999990905,0.09999999999999432,69.42,-0.010000000000005116,0.010000000000005116,0.09000000000000341,67.6,-0.12000000000000455,-0.10000000000000853,0.06999999999999318,65.23,0.0,0.010000000000005116,0.07000000000000739,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_010=20260821,71.92,-0.01999999999999602,-0.030000000000001137,-0.010000000000005116,69.41,-0.010000000000005116,-0.020000000000010232,0.0,67.59,-0.009999999999990905,-0.12999999999999545,-0.10999999999999943,65.22,-0.010000000000005116,-0.010000000000005116,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_011=20260828,71.94,0.01999999999999602,0.0,-0.010000000000005116,69.42,0.010000000000005116,0.0,-0.010000000000005116,67.6,0.009999999999990905,0.0,-0.12000000000000455,65.22,0.0,-0.010000000000005116,-0.010000000000005116,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,

TDCC_WINDOW_ROW_012=20260904,71.95,0.010000000000005116,0.030000000000001137,0.010000000000005116,69.43,0.010000000000005116,0.020000000000010232,0.010000000000005116,67.61,0.010000000000005116,0.01999999999999602,0.010000000000005116,65.22,0.0,0.0,-0.010000000000005116,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
