as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,10.99,0.2900000000000009,-0.6899999999999995,0.8100000000000005,7.75,0.04999999999999982,-0.6799999999999997,0.3200000000000003,5.66,0.7400000000000002,-0.04999999999999982,0.8900000000000006,3.1,-0.029999999999999805,-1.31,-0.79,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,10.91,-0.08000000000000007,0.21000000000000085,-0.7699999999999996,6.65,-1.0999999999999996,-1.0499999999999998,-1.7799999999999994,4.48,-1.1799999999999997,-0.4399999999999995,-1.2299999999999995,3.13,0.029999999999999805,0.0,-1.2800000000000002,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,11.27,0.35999999999999943,0.27999999999999936,0.5700000000000003,7.05,0.39999999999999947,-0.7000000000000002,-0.6500000000000004,4.55,0.0699999999999994,-1.1100000000000003,-0.3700000000000001,3.19,0.06000000000000005,0.08999999999999986,0.06000000000000005,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,11.46,0.19000000000000128,0.5500000000000007,0.47000000000000064,7.56,0.5099999999999998,0.9099999999999993,-0.1900000000000004,5.08,0.5300000000000002,0.5999999999999996,-0.5800000000000001,3.29,0.10000000000000009,0.16000000000000014,0.18999999999999995,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,11.35,-0.11000000000000121,0.08000000000000007,0.4399999999999995,7.66,0.10000000000000053,0.6100000000000003,1.0099999999999998,5.57,0.4900000000000002,1.0200000000000005,1.0899999999999999,3.86,0.5699999999999998,0.6699999999999999,0.73,5,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,11.7,0.34999999999999964,0.23999999999999844,0.4299999999999997,7.76,0.09999999999999964,0.20000000000000018,0.71,6.36,0.79,1.2800000000000002,1.8100000000000005,3.71,-0.1499999999999999,0.41999999999999993,0.52,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,11.59,-0.10999999999999943,0.2400000000000002,0.129999999999999,7.88,0.1200000000000001,0.21999999999999975,0.3200000000000003,6.5,0.13999999999999968,0.9299999999999997,1.42,4.2,0.4900000000000002,0.3400000000000003,0.9100000000000001,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,11.77,0.17999999999999972,0.07000000000000028,0.41999999999999993,8.05,0.17000000000000082,0.2900000000000009,0.39000000000000057,6.67,0.16999999999999993,0.3099999999999996,1.0999999999999996,5.31,1.1099999999999994,1.5999999999999996,1.4499999999999997,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,11.98,0.21000000000000085,0.39000000000000057,0.28000000000000114,8.06,0.009999999999999787,0.1800000000000006,0.3000000000000007,6.68,0.009999999999999787,0.17999999999999972,0.3199999999999994,4.83,-0.47999999999999954,0.6299999999999999,1.12,9,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,12.25,0.2699999999999996,0.4800000000000004,0.6600000000000001,8.26,0.1999999999999993,0.20999999999999908,0.3799999999999999,6.88,0.20000000000000018,0.20999999999999996,0.3799999999999999,5.04,0.20999999999999996,-0.2699999999999996,0.8399999999999999,10,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,12.41,0.16000000000000014,0.4299999999999997,0.6400000000000006,8.25,-0.009999999999999787,0.1899999999999995,0.1999999999999993,6.87,-0.009999999999999787,0.1900000000000004,0.20000000000000018,5.51,0.46999999999999975,0.6799999999999997,0.20000000000000018,11,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,12.42,0.009999999999999787,0.16999999999999993,0.4399999999999995,8.01,-0.2400000000000002,-0.25,-0.05000000000000071,6.63,-0.2400000000000002,-0.25,-0.04999999999999982,4.84,-0.6699999999999999,-0.20000000000000018,0.009999999999999787,12,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
