as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,61.99,-0.22999999999999687,0.0800000000000054,0.3100000000000023,56.91,0.01999999999999602,0.8299999999999983,0.4799999999999969,51.91,0.0899999999999963,0.0799999999999983,0.0799999999999983,49.53,0.09000000000000341,0.0799999999999983,0.0799999999999983,8,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,62.21,0.21999999999999886,-0.00999999999999801,0.30000000000000426,56.53,-0.37999999999999545,-0.35999999999999943,0.45000000000000284,51.91,0.0,0.0899999999999963,0.0799999999999983,49.53,0.0,0.09000000000000341,0.0799999999999983,9,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,62.41,0.19999999999999574,0.4199999999999946,0.18999999999999773,56.59,0.060000000000002274,-0.3199999999999932,-0.29999999999999716,51.91,0.0,0.0,0.0899999999999963,49.53,0.0,0.0,0.09000000000000341,10,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,62.9,0.490000000000002,0.6899999999999977,0.9099999999999966,57.13,0.5399999999999991,0.6000000000000014,0.22000000000000597,52.0,0.09000000000000341,0.09000000000000341,0.09000000000000341,49.63,0.10000000000000142,0.10000000000000142,0.10000000000000142,11,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,62.46,-0.4399999999999977,0.05000000000000426,0.25,57.68,0.5499999999999972,1.0899999999999963,1.1499999999999986,52.12,0.11999999999999744,0.21000000000000085,0.21000000000000085,49.73,0.09999999999999432,0.19999999999999574,0.19999999999999574,12,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,62.88,0.4200000000000017,-0.01999999999999602,0.47000000000000597,58.34,0.6600000000000037,1.2100000000000009,1.75,53.16,1.0399999999999991,1.1599999999999966,1.25,49.78,0.05000000000000426,0.14999999999999858,0.25,13,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,62.95,0.07000000000000028,0.490000000000002,0.05000000000000426,58.66,0.3199999999999932,0.9799999999999969,1.529999999999994,53.52,0.36000000000000654,1.4000000000000057,1.5200000000000031,49.65,-0.13000000000000256,-0.0799999999999983,0.01999999999999602,14,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,62.67,-0.28000000000000114,-0.21000000000000085,0.21000000000000085,58.67,0.010000000000005116,0.3299999999999983,0.990000000000002,53.2,-0.3200000000000003,0.04000000000000625,1.0800000000000054,49.86,0.21000000000000085,0.0799999999999983,0.13000000000000256,15,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,62.66,-0.010000000000005116,-0.29000000000000625,-0.22000000000000597,58.34,-0.3299999999999983,-0.3199999999999932,0.0,53.14,-0.060000000000002274,-0.38000000000000256,-0.01999999999999602,49.82,-0.03999999999999915,0.1700000000000017,0.03999999999999915,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,62.57,-0.0899999999999963,-0.10000000000000142,-0.38000000000000256,58.29,-0.05000000000000426,-0.38000000000000256,-0.36999999999999744,53.87,0.7299999999999969,0.6699999999999946,0.3499999999999943,50.0,0.17999999999999972,0.14000000000000057,0.3500000000000014,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,61.97,-0.6000000000000014,-0.6899999999999977,-0.7000000000000028,58.18,-0.10999999999999943,-0.1600000000000037,-0.490000000000002,53.79,-0.0799999999999983,0.6499999999999986,0.5899999999999963,50.02,0.020000000000003126,0.20000000000000284,0.1600000000000037,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,61.75,-0.21999999999999886,-0.8200000000000003,-0.9099999999999966,58.21,0.030000000000001137,-0.0799999999999983,-0.13000000000000256,53.38,-0.4099999999999966,-0.4899999999999949,0.240000000000002,50.03,0.00999999999999801,0.030000000000001137,0.21000000000000085,3,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
