as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,35.59,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,35.59,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,35.59,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,35.59,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,38.82,3.229999999999997,3.229999999999997,3.229999999999997,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,38.82,0.0,3.229999999999997,3.229999999999997,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,38.82,0.0,0.0,3.229999999999997,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,39.11,0.28999999999999915,0.28999999999999915,0.28999999999999915,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,39.91,0.7999999999999972,1.0899999999999963,1.0899999999999963,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,39.91,0.0,0.7999999999999972,1.0899999999999963,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,40.44,0.5300000000000011,0.5300000000000011,1.3299999999999983,37.02,4.850000000000001,4.850000000000001,4.850000000000001,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,40.51,0.07000000000000028,0.6000000000000014,0.6000000000000014,37.09,0.07000000000000028,4.920000000000002,4.920000000000002,32.17,0.0,0.0,0.0,32.17,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
