as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260709,42.55,0.7399999999999949,-0.0800000000000054,-2.0,38.25,-0.020000000000003126,-0.020000000000003126,-3.1700000000000017,37.5,-0.030000000000001137,-0.030000000000001137,-3.1700000000000017,36.69,0.0,0.0,-2.1400000000000006,1,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260717,42.65,0.10000000000000142,0.8399999999999963,0.01999999999999602,38.88,0.6300000000000026,0.6099999999999994,0.6099999999999994,37.55,0.04999999999999716,0.01999999999999602,0.01999999999999602,36.69,0.0,0.0,0.0,2,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260724,42.64,-0.00999999999999801,0.09000000000000341,0.8299999999999983,38.84,-0.03999999999999915,0.5900000000000034,0.5700000000000003,37.51,-0.03999999999999915,0.00999999999999801,-0.020000000000003126,36.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260731,42.09,-0.5499999999999972,-0.5599999999999952,-0.45999999999999375,38.79,-0.05000000000000426,-0.09000000000000341,0.5399999999999991,37.47,-0.03999999999999915,-0.0799999999999983,-0.030000000000001137,36.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260807,43.0,0.9099999999999966,0.35999999999999943,0.3500000000000014,39.72,0.9299999999999997,0.8799999999999955,0.8399999999999963,38.38,0.9100000000000037,0.8700000000000045,0.8300000000000054,36.69,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260814,42.88,-0.11999999999999744,0.7899999999999991,0.240000000000002,38.94,-0.7800000000000011,0.14999999999999858,0.09999999999999432,37.61,-0.7700000000000031,0.14000000000000057,0.10000000000000142,36.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260821,42.55,-0.3300000000000054,-0.45000000000000284,0.45999999999999375,38.23,-0.7100000000000009,-1.490000000000002,-0.5600000000000023,37.53,-0.0799999999999983,-0.8500000000000014,0.060000000000002274,36.69,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260828,42.4,-0.14999999999999858,-0.480000000000004,-0.6000000000000014,38.44,0.21000000000000085,-0.5,-1.2800000000000011,37.73,0.19999999999999574,0.11999999999999744,-0.6500000000000057,37.73,1.0399999999999991,1.0399999999999991,1.0399999999999991,1,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260904,43.1,0.7000000000000028,0.5500000000000043,0.21999999999999886,39.21,0.7700000000000031,0.980000000000004,0.2700000000000031,37.79,0.060000000000002274,0.259999999999998,0.17999999999999972,37.79,0.060000000000002274,1.1000000000000014,1.1000000000000014,2,True,True,True,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260911,42.81,-0.28999999999999915,0.4100000000000037,0.2600000000000051,39.35,0.14000000000000057,0.9100000000000037,1.1200000000000045,37.93,0.14000000000000057,0.20000000000000284,0.3999999999999986,37.93,0.14000000000000057,0.20000000000000284,1.240000000000002,3,False,True,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260918,42.77,-0.03999999999999915,-0.3299999999999983,0.37000000000000455,39.88,0.5300000000000011,0.6700000000000017,1.4400000000000048,37.88,-0.04999999999999716,0.09000000000000341,0.15000000000000568,37.88,-0.04999999999999716,0.09000000000000341,0.15000000000000568,4,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
20260924,42.9,0.12999999999999545,0.0899999999999963,-0.20000000000000284,39.1,-0.7800000000000011,-0.25,-0.10999999999999943,37.77,-0.10999999999999943,-0.1599999999999966,-0.01999999999999602,37.77,-0.10999999999999943,-0.1599999999999966,-0.01999999999999602,5,False,False,False,,,tdcc-20260924-db6f7ba61c9bf627,complete,
