as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,76.14,0.12000000000000455,0.3200000000000074,0.3299999999999983,73.34,0.12000000000000455,1.2700000000000102,1.2800000000000011,71.05,0.11999999999999034,0.25,0.2599999999999909,68.15,0.12000000000000455,1.8300000000000125,1.8300000000000125,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,76.18,0.04000000000000625,0.1600000000000108,0.36000000000001364,73.38,0.03999999999999204,0.1599999999999966,1.3100000000000023,71.09,0.04000000000000625,0.1599999999999966,0.29000000000000625,68.19,0.03999999999999204,0.1599999999999966,1.8700000000000045,9,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,76.21,0.029999999999986926,0.06999999999999318,0.18999999999999773,73.4,0.020000000000010232,0.060000000000002274,0.18000000000000682,71.11,0.01999999999999602,0.060000000000002274,0.1799999999999926,68.21,0.01999999999999602,0.05999999999998806,0.1799999999999926,10,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,76.25,0.04000000000000625,0.06999999999999318,0.10999999999999943,73.42,0.01999999999999602,0.04000000000000625,0.0799999999999983,71.13,0.01999999999999602,0.03999999999999204,0.0799999999999983,68.23,0.020000000000010232,0.04000000000000625,0.0799999999999983,11,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,76.25,0.0,0.04000000000000625,0.06999999999999318,73.42,0.0,0.01999999999999602,0.04000000000000625,71.13,0.0,0.01999999999999602,0.03999999999999204,68.23,0.0,0.020000000000010232,0.04000000000000625,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,76.25,0.0,0.0,0.04000000000000625,73.42,0.0,0.0,0.01999999999999602,71.13,0.0,0.0,0.01999999999999602,68.23,0.0,0.0,0.020000000000010232,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,76.19,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,73.36,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,71.07,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,68.17,-0.060000000000002274,-0.060000000000002274,-0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,76.19,0.0,-0.060000000000002274,-0.060000000000002274,73.36,0.0,-0.060000000000002274,-0.060000000000002274,71.07,0.0,-0.060000000000002274,-0.060000000000002274,68.17,0.0,-0.060000000000002274,-0.060000000000002274,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,76.18,-0.009999999999990905,-0.009999999999990905,-0.06999999999999318,73.35,-0.010000000000005116,-0.010000000000005116,-0.07000000000000739,71.06,-0.009999999999990905,-0.009999999999990905,-0.06999999999999318,68.16,-0.010000000000005116,-0.010000000000005116,-0.07000000000000739,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,76.19,0.009999999999990905,0.0,0.0,73.36,0.010000000000005116,0.0,0.0,71.07,0.009999999999990905,0.0,0.0,68.17,0.010000000000005116,0.0,0.0,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,76.26,0.07000000000000739,0.0799999999999983,0.07000000000000739,73.43,0.07000000000000739,0.0800000000000125,0.07000000000000739,71.14,0.07000000000000739,0.0799999999999983,0.07000000000000739,68.24,0.06999999999999318,0.0799999999999983,0.06999999999999318,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,77.0,0.7399999999999949,0.8100000000000023,0.8199999999999932,73.52,0.0899999999999892,0.1599999999999966,0.1700000000000017,71.23,0.09000000000000341,0.1600000000000108,0.1700000000000017,68.33,0.09000000000000341,0.1599999999999966,0.1700000000000017,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
