as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260508,73.53,0.3299999999999983,,,73.53,0.3299999999999983,,,72.64,0.3299999999999983,,,72.64,0.3299999999999983,,,1,True,True,True,,,tdcc-20260724-88f3a903b384007d,complete,
20260515,73.69,0.1599999999999966,0.4899999999999949,,73.43,-0.09999999999999432,0.23000000000000398,,72.53,-0.10999999999999943,0.21999999999999886,,72.53,-0.10999999999999943,0.21999999999999886,,2,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260522,73.69,0.0,0.1599999999999966,0.4899999999999949,73.43,0.0,-0.09999999999999432,0.23000000000000398,72.53,0.0,-0.10999999999999943,0.21999999999999886,72.53,0.0,-0.10999999999999943,0.21999999999999886,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260529,73.69,0.0,0.0,0.1599999999999966,73.43,0.0,0.0,-0.09999999999999432,72.53,0.0,0.0,-0.10999999999999943,72.53,0.0,0.0,-0.10999999999999943,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260605,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260612,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260618,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260626,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260703,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260709,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260717,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
20260724,73.69,0.0,0.0,0.0,73.43,0.0,0.0,0.0,72.53,0.0,0.0,0.0,72.53,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260724-88f3a903b384007d,complete,
