as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,49.89,,,,42.01,,,,42.01,,,,35.4,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,49.91,0.01999999999999602,,,42.01,0.0,,,42.01,0.0,,,35.4,0.0,,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,49.91,0.0,0.01999999999999602,,42.01,0.0,0.0,,42.01,0.0,0.0,,35.4,0.0,0.0,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,49.91,0.0,0.0,0.01999999999999602,42.01,0.0,0.0,0.0,42.01,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,49.9,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,42.01,0.0,0.0,0.0,42.01,0.0,0.0,0.0,35.4,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,49.92,0.020000000000003126,0.010000000000005116,0.010000000000005116,42.01,0.0,0.0,0.0,42.01,0.0,0.0,0.0,35.4,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,49.93,0.00999999999999801,0.030000000000001137,0.020000000000003126,42.02,0.010000000000005116,0.010000000000005116,0.010000000000005116,42.02,0.010000000000005116,0.010000000000005116,0.010000000000005116,35.41,0.00999999999999801,0.00999999999999801,0.00999999999999801,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,49.87,-0.060000000000002274,-0.05000000000000426,-0.030000000000001137,42.02,0.0,0.010000000000005116,0.010000000000005116,42.02,0.0,0.010000000000005116,0.010000000000005116,35.41,0.0,0.00999999999999801,0.00999999999999801,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,50.02,0.15000000000000568,0.09000000000000341,0.10000000000000142,42.02,0.0,0.0,0.010000000000005116,42.02,0.0,0.0,0.010000000000005116,35.41,0.0,0.0,0.00999999999999801,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,50.02,0.0,0.15000000000000568,0.09000000000000341,42.02,0.0,0.0,0.0,42.02,0.0,0.0,0.0,35.41,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,50.04,0.01999999999999602,0.01999999999999602,0.1700000000000017,42.03,0.00999999999999801,0.00999999999999801,0.00999999999999801,42.03,0.00999999999999801,0.00999999999999801,0.00999999999999801,35.42,0.010000000000005116,0.010000000000005116,0.010000000000005116,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,50.04,0.0,0.01999999999999602,0.01999999999999602,42.03,0.0,0.00999999999999801,0.00999999999999801,42.03,0.0,0.00999999999999801,0.00999999999999801,35.42,0.0,0.010000000000005116,0.010000000000005116,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
