as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,71.91,,,,68.23,,,,67.01,,,,62.98,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260508,71.97,0.060000000000002274,,,68.29,0.060000000000002274,,,67.07,0.05999999999998806,,,63.02,0.04000000000000625,,,1,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260515,71.97,0.0,0.060000000000002274,,68.29,0.0,0.060000000000002274,,67.07,0.0,0.05999999999998806,,63.02,0.0,0.04000000000000625,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260522,72.01,0.04000000000000625,0.04000000000000625,0.10000000000000853,68.33,0.03999999999999204,0.03999999999999204,0.09999999999999432,67.09,0.020000000000010232,0.020000000000010232,0.0799999999999983,63.02,0.0,0.0,0.04000000000000625,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260529,71.99,-0.020000000000010232,0.01999999999999602,0.01999999999999602,68.31,-0.01999999999999602,0.01999999999999602,0.01999999999999602,67.07,-0.020000000000010232,0.0,0.0,62.99,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260605,71.9,-0.0899999999999892,-0.10999999999999943,-0.06999999999999318,68.22,-0.09000000000000341,-0.10999999999999943,-0.07000000000000739,67.07,0.0,-0.020000000000010232,0.0,62.96,-0.030000000000001137,-0.060000000000002274,-0.060000000000002274,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260612,71.86,-0.04000000000000625,-0.12999999999999545,-0.15000000000000568,68.18,-0.03999999999999204,-0.12999999999999545,-0.14999999999999147,67.07,0.0,0.0,-0.020000000000010232,62.95,-0.00999999999999801,-0.03999999999999915,-0.07000000000000028,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260618,72.18,0.3200000000000074,0.28000000000000114,0.19000000000001194,67.6,-0.5800000000000125,-0.6200000000000045,-0.710000000000008,67.07,0.0,0.0,0.0,62.94,-0.010000000000005116,-0.020000000000003126,-0.05000000000000426,1,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260626,71.66,-0.5200000000000102,-0.20000000000000284,-0.2400000000000091,67.6,0.0,-0.5800000000000125,-0.6200000000000045,67.07,0.0,0.0,0.0,63.81,0.8700000000000045,0.8599999999999994,0.8500000000000014,2,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260703,71.67,0.010000000000005116,-0.5100000000000051,-0.18999999999999773,67.61,0.010000000000005116,0.010000000000005116,-0.5700000000000074,67.08,0.010000000000005116,0.010000000000005116,0.010000000000005116,63.82,0.00999999999999801,0.8800000000000026,0.8699999999999974,3,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260709,71.57,-0.10000000000000853,-0.09000000000000341,-0.6100000000000136,67.63,0.01999999999999602,0.030000000000001137,0.030000000000001137,67.1,0.01999999999999602,0.030000000000001137,0.030000000000001137,63.84,0.020000000000003126,0.030000000000001137,0.9000000000000057,4,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
20260717,71.93,0.36000000000001364,0.2600000000000051,0.27000000000001023,67.53,-0.09999999999999432,-0.0799999999999983,-0.06999999999999318,66.31,-0.789999999999992,-0.769999999999996,-0.7599999999999909,63.91,0.06999999999999318,0.0899999999999963,0.09999999999999432,5,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
