as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,76.12,0.0,0.030000000000001137,0.04000000000000625,75.4,0.0,0.4300000000000068,0.44000000000001194,72.09,0.0,0.0,0.0,72.09,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,76.13,0.009999999999990905,0.009999999999990905,0.03999999999999204,75.41,0.009999999999990905,0.009999999999990905,0.4399999999999977,72.09,0.0,0.0,0.0,72.09,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,76.16,0.030000000000001137,0.03999999999999204,0.03999999999999204,75.44,0.030000000000001137,0.03999999999999204,0.03999999999999204,72.11,0.01999999999999602,0.01999999999999602,0.01999999999999602,72.11,0.01999999999999602,0.01999999999999602,0.01999999999999602,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,76.15,-0.009999999999990905,0.020000000000010232,0.030000000000001137,75.43,-0.009999999999990905,0.020000000000010232,0.030000000000001137,72.11,0.0,0.01999999999999602,0.01999999999999602,72.11,0.0,0.01999999999999602,0.01999999999999602,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,76.2,0.04999999999999716,0.04000000000000625,0.07000000000000739,75.48,0.04999999999999716,0.04000000000000625,0.07000000000000739,72.11,0.0,0.0,0.01999999999999602,72.11,0.0,0.0,0.01999999999999602,1,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,81.32,5.11999999999999,5.1699999999999875,5.159999999999997,80.76,5.280000000000001,5.329999999999998,5.320000000000007,78.11,6.0,6.0,6.0,78.11,6.0,6.0,6.0,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,81.46,0.14000000000000057,5.259999999999991,5.309999999999988,80.9,0.14000000000000057,5.420000000000002,5.469999999999999,78.64,0.5300000000000011,6.530000000000001,6.530000000000001,78.11,0.0,6.0,6.0,3,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,81.46,0.0,0.14000000000000057,5.259999999999991,80.9,0.0,0.14000000000000057,5.420000000000002,78.64,0.0,0.5300000000000011,6.530000000000001,78.11,0.0,0.0,6.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,81.54,0.0800000000000125,0.0800000000000125,0.22000000000001307,80.98,0.0799999999999983,0.0799999999999983,0.21999999999999886,78.72,0.0799999999999983,0.0799999999999983,0.6099999999999994,78.72,0.6099999999999994,0.6099999999999994,0.6099999999999994,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,81.54,0.0,0.0800000000000125,0.0800000000000125,80.98,0.0,0.0799999999999983,0.0799999999999983,78.72,0.0,0.0799999999999983,0.0799999999999983,78.72,0.0,0.6099999999999994,0.6099999999999994,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,81.6,0.05999999999998806,0.05999999999998806,0.14000000000000057,81.04,0.060000000000002274,0.060000000000002274,0.14000000000000057,78.78,0.060000000000002274,0.060000000000002274,0.14000000000000057,78.78,0.060000000000002274,0.060000000000002274,0.6700000000000017,1,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,81.61,0.010000000000005116,0.06999999999999318,0.06999999999999318,81.05,0.009999999999990905,0.06999999999999318,0.06999999999999318,78.79,0.010000000000005116,0.07000000000000739,0.07000000000000739,78.79,0.010000000000005116,0.07000000000000739,0.07000000000000739,2,True,True,True,,,tdcc-20260807-01698d0b1c2355ac,complete,
