as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,80.2,0.18000000000000682,0.21000000000000796,0.2400000000000091,78.94,0.1799999999999926,0.20999999999999375,0.23999999999999488,78.94,0.1799999999999926,0.20999999999999375,0.23999999999999488,78.25,0.18000000000000682,0.20999999999999375,0.23999999999999488,4,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,80.06,-0.14000000000000057,0.04000000000000625,0.07000000000000739,78.8,-0.14000000000000057,0.03999999999999204,0.06999999999999318,78.8,-0.14000000000000057,0.03999999999999204,0.06999999999999318,78.11,-0.14000000000000057,0.04000000000000625,0.06999999999999318,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,80.09,0.030000000000001137,-0.10999999999999943,0.07000000000000739,78.82,0.01999999999999602,-0.12000000000000455,0.05999999999998806,78.82,0.01999999999999602,-0.12000000000000455,0.05999999999998806,78.13,0.01999999999999602,-0.12000000000000455,0.060000000000002274,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,80.07,-0.020000000000010232,0.009999999999990905,-0.13000000000000966,78.8,-0.01999999999999602,0.0,-0.14000000000000057,78.8,-0.01999999999999602,0.0,-0.14000000000000057,77.26,-0.8699999999999903,-0.8499999999999943,-0.9899999999999949,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,80.02,-0.04999999999999716,-0.07000000000000739,-0.04000000000000625,78.75,-0.04999999999999716,-0.06999999999999318,-0.04999999999999716,78.75,-0.04999999999999716,-0.06999999999999318,-0.04999999999999716,77.26,0.0,-0.8699999999999903,-0.8499999999999943,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,80.0,-0.01999999999999602,-0.06999999999999318,-0.09000000000000341,78.73,-0.01999999999999602,-0.06999999999999318,-0.0899999999999892,78.73,-0.01999999999999602,-0.06999999999999318,-0.0899999999999892,77.26,0.0,0.0,-0.8699999999999903,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,79.91,-0.09000000000000341,-0.10999999999999943,-0.1599999999999966,78.64,-0.09000000000000341,-0.10999999999999943,-0.1599999999999966,78.64,-0.09000000000000341,-0.10999999999999943,-0.1599999999999966,77.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,79.93,0.020000000000010232,-0.06999999999999318,-0.0899999999999892,78.66,0.01999999999999602,-0.07000000000000739,-0.09000000000000341,78.66,0.01999999999999602,-0.07000000000000739,-0.09000000000000341,77.26,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,79.88,-0.05000000000001137,-0.030000000000001137,-0.12000000000000455,78.61,-0.04999999999999716,-0.030000000000001137,-0.12000000000000455,77.95,-0.7099999999999937,-0.6899999999999977,-0.7800000000000011,77.26,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,79.96,0.0799999999999983,0.029999999999986926,0.04999999999999716,78.69,0.0799999999999983,0.030000000000001137,0.04999999999999716,78.69,0.7399999999999949,0.030000000000001137,0.04999999999999716,77.26,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,79.99,0.030000000000001137,0.10999999999999943,0.05999999999998806,78.72,0.030000000000001137,0.10999999999999943,0.060000000000002274,78.72,0.030000000000001137,0.769999999999996,0.060000000000002274,77.27,0.009999999999990905,0.009999999999990905,0.009999999999990905,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,80.0,0.010000000000005116,0.04000000000000625,0.12000000000000455,78.73,0.010000000000005116,0.04000000000000625,0.12000000000000455,78.73,0.010000000000005116,0.04000000000000625,0.7800000000000011,77.27,0.0,0.009999999999990905,0.009999999999990905,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
