as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,45.95,,,,44.21,,,,43.31,,,,42.3,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,47.28,1.3299999999999983,,,45.53,1.3200000000000003,,,44.62,1.3099999999999952,,,43.47,1.1700000000000017,,,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,47.52,0.240000000000002,1.5700000000000003,,45.93,0.3999999999999986,1.7199999999999989,,44.99,0.37000000000000455,1.6799999999999997,,44.0,0.5300000000000011,1.7000000000000028,,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,48.07,0.5499999999999972,0.7899999999999991,2.1199999999999974,46.48,0.5499999999999972,0.9499999999999957,2.269999999999996,45.52,0.5300000000000011,0.9000000000000057,2.210000000000001,44.47,0.46999999999999886,1.0,2.1700000000000017,3,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,46.47,-1.6000000000000014,-1.0500000000000043,-0.8100000000000023,44.94,-1.5399999999999991,-0.990000000000002,-0.5900000000000034,44.34,-1.1799999999999997,-0.6499999999999986,-0.27999999999999403,43.87,-0.6000000000000014,-0.13000000000000256,0.3999999999999986,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,45.01,-1.4600000000000009,-3.0600000000000023,-2.510000000000005,43.89,-1.0499999999999972,-2.5899999999999963,-2.039999999999999,43.34,-1.0,-2.1799999999999997,-1.6499999999999986,42.81,-1.0599999999999952,-1.6599999999999966,-1.1899999999999977,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,46.56,1.5500000000000043,0.09000000000000341,-1.509999999999998,45.4,1.509999999999998,0.46000000000000085,-1.0799999999999983,44.78,1.4399999999999977,0.4399999999999977,-0.740000000000002,44.31,1.5,0.44000000000000483,-0.1599999999999966,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,47.08,0.519999999999996,2.0700000000000003,0.6099999999999994,45.85,0.45000000000000284,1.9600000000000009,0.9100000000000037,45.19,0.4099999999999966,1.8499999999999943,0.8499999999999943,44.65,0.3399999999999963,1.8399999999999963,0.7800000000000011,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,42.73,-4.350000000000001,-3.8300000000000054,-2.280000000000001,41.56,-4.289999999999999,-3.8399999999999963,-2.3299999999999983,40.77,-4.419999999999995,-4.009999999999998,-2.5700000000000003,40.3,-4.350000000000001,-4.010000000000005,-2.510000000000005,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,42.15,-0.5799999999999983,-4.93,-4.410000000000004,41.14,-0.4200000000000017,-4.710000000000001,-4.259999999999998,40.22,-0.5500000000000043,-4.969999999999999,-4.560000000000002,39.81,-0.4899999999999949,-4.839999999999996,-4.5,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,42.18,0.030000000000001137,-0.5499999999999972,-4.899999999999999,41.21,0.07000000000000028,-0.3500000000000014,-4.640000000000001,40.3,0.0799999999999983,-0.47000000000000597,-4.890000000000001,39.8,-0.010000000000005116,-0.5,-4.850000000000001,1,False,True,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,42.31,0.13000000000000256,0.1600000000000037,-0.4199999999999946,41.27,0.060000000000002274,0.13000000000000256,-0.28999999999999915,40.46,0.1600000000000037,0.240000000000002,-0.3100000000000023,39.99,0.19000000000000483,0.17999999999999972,-0.30999999999999517,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
