as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,69.03,,,,69.03,,,,69.03,,,,69.03,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,69.83,0.7999999999999972,,,69.03,0.0,,,69.03,0.0,,,69.03,0.0,,,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,70.0,0.1700000000000017,0.9699999999999989,,70.0,0.9699999999999989,0.9699999999999989,,69.03,0.0,0.0,,69.03,0.0,0.0,,2,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,70.0,0.0,0.1700000000000017,0.9699999999999989,70.0,0.0,0.9699999999999989,0.9699999999999989,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,70.04,0.04000000000000625,0.04000000000000625,0.21000000000000796,70.04,0.04000000000000625,0.04000000000000625,1.0100000000000051,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,70.04,0.0,0.04000000000000625,0.04000000000000625,70.04,0.0,0.04000000000000625,0.04000000000000625,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,70.04,0.0,0.0,0.04000000000000625,70.04,0.0,0.0,0.04000000000000625,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,70.04,0.0,0.0,0.0,70.04,0.0,0.0,0.0,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,70.04,0.0,0.0,0.0,70.04,0.0,0.0,0.0,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,70.0,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,70.0,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,68.99,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,67.46,-1.5700000000000074,-1.5700000000000074,-1.5700000000000074,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,70.03,0.030000000000001137,-0.010000000000005116,-0.010000000000005116,70.03,0.030000000000001137,-0.010000000000005116,-0.010000000000005116,69.02,0.030000000000001137,-0.010000000000005116,-0.010000000000005116,69.02,1.5600000000000023,-0.010000000000005116,-0.010000000000005116,1,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,70.04,0.010000000000005116,0.04000000000000625,0.0,70.04,0.010000000000005116,0.04000000000000625,0.0,69.03,0.010000000000005116,0.04000000000000625,0.0,69.03,0.010000000000005116,1.5700000000000074,0.0,2,True,True,True,,,tdcc-20260717-494211df6cae54ae,complete,
