as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,80.75,0.060000000000002274,0.06999999999999318,,74.5,0.04000000000000625,0.04999999999999716,,73.49,0.03999999999999204,0.04999999999999716,,64.97,0.03999999999999204,0.04999999999999716,,2,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,80.95,0.20000000000000284,0.2600000000000051,0.269999999999996,74.71,0.20999999999999375,0.25,0.2599999999999909,73.7,0.21000000000000796,0.25,0.2600000000000051,66.58,1.6099999999999994,1.6499999999999915,1.6599999999999966,3,True,True,True,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,80.95,0.0,0.20000000000000284,0.2600000000000051,74.73,0.020000000000010232,0.23000000000000398,0.27000000000001023,73.72,0.01999999999999602,0.23000000000000398,0.269999999999996,66.6,0.01999999999999602,1.6299999999999955,1.6699999999999875,4,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,80.31,-0.6400000000000006,-0.6400000000000006,-0.4399999999999977,74.73,0.0,0.020000000000010232,0.23000000000000398,73.72,0.0,0.01999999999999602,0.23000000000000398,66.6,0.0,0.01999999999999602,1.6299999999999955,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,79.96,-0.3500000000000085,-0.9900000000000091,-0.9900000000000091,74.68,-0.04999999999999716,-0.04999999999999716,-0.029999999999986926,73.67,-0.04999999999999716,-0.04999999999999716,-0.030000000000001137,66.55,-0.04999999999999716,-0.04999999999999716,-0.030000000000001137,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,79.93,-0.029999999999986926,-0.37999999999999545,-1.019999999999996,74.69,0.009999999999990905,-0.04000000000000625,-0.04000000000000625,73.68,0.010000000000005116,-0.03999999999999204,-0.03999999999999204,66.55,0.0,-0.04999999999999716,-0.04999999999999716,1,False,True,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,79.27,-0.6600000000000108,-0.6899999999999977,-1.0400000000000063,74.66,-0.030000000000001137,-0.020000000000010232,-0.07000000000000739,73.65,-0.030000000000001137,-0.01999999999999602,-0.06999999999999318,66.52,-0.030000000000001137,-0.030000000000001137,-0.0799999999999983,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,79.22,-0.04999999999999716,-0.710000000000008,-0.7399999999999949,74.61,-0.04999999999999716,-0.0799999999999983,-0.07000000000000739,73.6,-0.05000000000001137,-0.0800000000000125,-0.07000000000000739,66.47,-0.04999999999999716,-0.0799999999999983,-0.0799999999999983,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,79.12,-0.09999999999999432,-0.14999999999999147,-0.8100000000000023,74.51,-0.09999999999999432,-0.14999999999999147,-0.1799999999999926,73.5,-0.09999999999999432,-0.15000000000000568,-0.18000000000000682,66.41,-0.060000000000002274,-0.10999999999999943,-0.14000000000000057,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,78.4,-0.7199999999999989,-0.8199999999999932,-0.8699999999999903,74.43,-0.0799999999999983,-0.1799999999999926,-0.22999999999998977,73.42,-0.0799999999999983,-0.1799999999999926,-0.23000000000000398,66.35,-0.060000000000002274,-0.12000000000000455,-0.1700000000000017,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,79.02,0.6199999999999903,-0.10000000000000853,-0.20000000000000284,74.37,-0.060000000000002274,-0.14000000000000057,-0.23999999999999488,73.36,-0.060000000000002274,-0.14000000000000057,-0.23999999999999488,66.3,-0.04999999999999716,-0.10999999999999943,-0.1700000000000017,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,79.19,0.1700000000000017,0.789999999999992,0.06999999999999318,74.33,-0.04000000000000625,-0.10000000000000853,-0.18000000000000682,73.32,-0.04000000000000625,-0.10000000000000853,-0.18000000000000682,66.27,-0.030000000000001137,-0.0799999999999983,-0.14000000000000057,2,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
