as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260515,60.26,0.0,-1.6600000000000037,,52.37,0.0,0.0,,49.64,0.0,0.0,,49.64,0.0,0.0,,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260522,60.26,0.0,0.0,-1.6600000000000037,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260529,60.26,0.0,0.0,0.0,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260605,60.26,0.0,0.0,0.0,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260612,60.27,0.010000000000005116,0.010000000000005116,0.010000000000005116,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260618,60.27,0.0,0.010000000000005116,0.010000000000005116,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260626,60.3,0.02999999999999403,0.02999999999999403,0.03999999999999915,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260703,60.3,0.0,0.02999999999999403,0.02999999999999403,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260709,60.3,0.0,0.0,0.02999999999999403,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260717,60.3,0.0,0.0,0.0,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260724,60.3,0.0,0.0,0.0,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
20260731,60.3,0.0,0.0,0.0,52.37,0.0,0.0,0.0,49.64,0.0,0.0,0.0,49.64,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260731-0b236a2d4a043618,complete,
