as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260522,92.37,0.0,-0.030000000000001137,-0.030000000000001137,91.19,0.0,-0.030000000000001137,-0.030000000000001137,89.57,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260529,92.37,0.0,0.0,-0.030000000000001137,91.19,0.0,0.0,-0.030000000000001137,89.57,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260605,92.37,0.0,0.0,0.0,91.19,0.0,0.0,0.0,89.57,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260612,92.37,0.0,0.0,0.0,91.19,0.0,0.0,0.0,89.57,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260618,92.37,0.0,0.0,0.0,91.19,0.0,0.0,0.0,89.57,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260626,92.37,0.0,0.0,0.0,91.19,0.0,0.0,0.0,89.57,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260703,92.47,0.09999999999999432,0.09999999999999432,0.09999999999999432,91.29,0.10000000000000853,0.10000000000000853,0.10000000000000853,90.26,0.6900000000000119,0.6900000000000119,0.6900000000000119,88.78,0.0,0.0,0.0,1,False,True,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260709,92.47,0.0,0.09999999999999432,0.09999999999999432,91.29,0.0,0.10000000000000853,0.10000000000000853,90.26,0.0,0.6900000000000119,0.6900000000000119,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260717,92.47,0.0,0.0,0.09999999999999432,91.29,0.0,0.0,0.10000000000000853,90.26,0.0,0.0,0.6900000000000119,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260724,92.47,0.0,0.0,0.0,91.29,0.0,0.0,0.0,90.26,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260731,92.47,0.0,0.0,0.0,91.29,0.0,0.0,0.0,90.26,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
20260807,92.47,0.0,0.0,0.0,91.29,0.0,0.0,0.0,90.26,0.0,0.0,0.0,88.78,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260807-01698d0b1c2355ac,complete,
