as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,77.34,0.020000000000010232,0.5200000000000102,0.75,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,77.19,-0.15000000000000568,-0.12999999999999545,0.37000000000000455,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,77.2,0.010000000000005116,-0.14000000000000057,-0.11999999999999034,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,77.21,0.009999999999990905,0.01999999999999602,-0.13000000000000966,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,77.21,0.0,0.009999999999990905,0.01999999999999602,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,77.21,0.0,0.0,0.009999999999990905,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,77.24,0.030000000000001137,0.030000000000001137,0.030000000000001137,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,77.22,-0.01999999999999602,0.010000000000005116,0.010000000000005116,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,77.19,-0.030000000000001137,-0.04999999999999716,-0.01999999999999602,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,77.17,-0.01999999999999602,-0.04999999999999716,-0.06999999999999318,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,77.02,-0.15000000000000568,-0.1700000000000017,-0.20000000000000284,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,76.82,-0.20000000000000284,-0.3500000000000085,-0.37000000000000455,76.59,0.0,0.0,0.0,76.31,0.0,0.0,0.0,75.97,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
