# TDCC_WINDOW

columns=as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates

TDCC_WINDOW_ROW_001=20260430,70.37,,,,66.42,,,,54.76,,,,47.39,,,,0,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_002=20260508,70.37,0.0,,,66.42,0.0,,,54.8,0.03999999999999915,,,47.43,0.03999999999999915,,,1,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_003=20260515,70.94,0.5699999999999932,0.5699999999999932,,66.84,0.4200000000000017,0.4200000000000017,,58.48,3.6799999999999997,3.719999999999999,,47.48,0.04999999999999716,0.0899999999999963,,2,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_004=20260522,71.07,0.12999999999999545,0.6999999999999886,0.6999999999999886,69.42,2.5799999999999983,3.0,3.0,58.44,-0.03999999999999915,3.6400000000000006,3.6799999999999997,47.48,0.0,0.04999999999999716,0.0899999999999963,3,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_005=20260529,71.07,0.0,0.12999999999999545,0.6999999999999886,69.42,0.0,2.5799999999999983,3.0,58.39,-0.04999999999999716,-0.0899999999999963,3.5900000000000034,47.51,0.030000000000001137,0.030000000000001137,0.0799999999999983,4,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_006=20260605,71.02,-0.04999999999999716,-0.04999999999999716,0.0799999999999983,69.37,-0.04999999999999716,-0.04999999999999716,2.530000000000001,58.36,-0.030000000000001137,-0.0799999999999983,-0.11999999999999744,47.53,0.020000000000003126,0.05000000000000426,0.05000000000000426,5,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_007=20260612,71.08,0.060000000000002274,0.010000000000005116,0.010000000000005116,69.43,0.060000000000002274,0.010000000000005116,0.010000000000005116,58.4,0.03999999999999915,0.00999999999999801,-0.03999999999999915,47.54,0.00999999999999801,0.030000000000001137,0.060000000000002274,6,True,True,True,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_008=20260618,71.07,-0.010000000000005116,0.04999999999999716,0.0,69.42,-0.010000000000005116,0.04999999999999716,0.0,58.39,-0.00999999999999801,0.030000000000001137,0.0,47.58,0.03999999999999915,0.04999999999999716,0.07000000000000028,7,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_009=20260626,71.05,-0.01999999999999602,-0.030000000000001137,0.030000000000001137,69.4,-0.01999999999999602,-0.030000000000001137,0.030000000000001137,58.37,-0.020000000000003126,-0.030000000000001137,0.00999999999999801,47.63,0.05000000000000426,0.09000000000000341,0.10000000000000142,8,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_010=20260703,71.14,0.09000000000000341,0.07000000000000739,0.060000000000002274,69.49,0.0899999999999892,0.06999999999999318,0.05999999999998806,58.37,0.0,-0.020000000000003126,-0.030000000000001137,47.63,0.0,0.05000000000000426,0.09000000000000341,9,False,False,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_011=20260709,71.12,-0.01999999999999602,0.07000000000000739,0.05000000000001137,69.47,-0.01999999999999602,0.06999999999999318,0.04999999999999716,58.37,0.0,0.0,-0.020000000000003126,47.68,0.04999999999999716,0.04999999999999716,0.10000000000000142,10,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,

TDCC_WINDOW_ROW_012=20260717,71.13,0.009999999999990905,-0.010000000000005116,0.0799999999999983,69.48,0.010000000000005116,-0.009999999999990905,0.0799999999999983,55.15,-3.219999999999999,-3.219999999999999,-3.219999999999999,47.78,0.10000000000000142,0.14999999999999858,0.14999999999999858,11,False,True,False,,,tdcc-20260717-98c564c5bc4ab725,complete,
