as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,86.4,-0.009999999999990905,0.3200000000000074,0.3300000000000125,85.47,-0.01999999999999602,0.3400000000000034,0.3400000000000034,84.8,-0.01999999999999602,0.39000000000000057,0.39000000000000057,84.31,-0.009999999999990905,0.35999999999999943,0.35999999999999943,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,86.4,0.0,-0.009999999999990905,0.3200000000000074,85.48,0.010000000000005116,-0.009999999999990905,0.3500000000000085,84.77,-0.030000000000001137,-0.04999999999999716,0.35999999999999943,84.29,-0.01999999999999602,-0.029999999999986926,0.3400000000000034,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,86.31,-0.09000000000000341,-0.09000000000000341,-0.09999999999999432,85.37,-0.10999999999999943,-0.09999999999999432,-0.11999999999999034,84.66,-0.10999999999999943,-0.14000000000000057,-0.1599999999999966,84.19,-0.10000000000000853,-0.12000000000000455,-0.12999999999999545,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,86.33,0.01999999999999602,-0.07000000000000739,-0.07000000000000739,85.36,-0.010000000000005116,-0.12000000000000455,-0.10999999999999943,84.63,-0.030000000000001137,-0.14000000000000057,-0.1700000000000017,84.17,-0.01999999999999602,-0.12000000000000455,-0.14000000000000057,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,86.32,-0.010000000000005116,0.009999999999990905,-0.0800000000000125,85.36,0.0,-0.010000000000005116,-0.12000000000000455,84.63,0.0,-0.030000000000001137,-0.14000000000000057,84.15,-0.01999999999999602,-0.03999999999999204,-0.14000000000000057,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,86.38,0.060000000000002274,0.04999999999999716,0.06999999999999318,85.42,0.060000000000002274,0.060000000000002274,0.04999999999999716,84.69,0.060000000000002274,0.060000000000002274,0.030000000000001137,84.17,0.01999999999999602,0.0,-0.01999999999999602,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,86.44,0.060000000000002274,0.12000000000000455,0.10999999999999943,85.51,0.09000000000000341,0.15000000000000568,0.15000000000000568,84.78,0.09000000000000341,0.15000000000000568,0.15000000000000568,84.23,0.060000000000002274,0.0799999999999983,0.060000000000002274,2,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,86.45,0.010000000000005116,0.07000000000000739,0.13000000000000966,85.53,0.01999999999999602,0.10999999999999943,0.1700000000000017,84.79,0.010000000000005116,0.10000000000000853,0.1600000000000108,84.28,0.04999999999999716,0.10999999999999943,0.12999999999999545,3,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,86.46,0.009999999999990905,0.01999999999999602,0.0799999999999983,85.53,0.0,0.01999999999999602,0.10999999999999943,84.8,0.009999999999990905,0.01999999999999602,0.10999999999999943,84.26,-0.01999999999999602,0.030000000000001137,0.09000000000000341,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,86.49,0.030000000000001137,0.03999999999999204,0.04999999999999716,85.56,0.030000000000001137,0.030000000000001137,0.04999999999999716,84.82,0.01999999999999602,0.029999999999986926,0.03999999999999204,84.28,0.01999999999999602,0.0,0.04999999999999716,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,86.66,0.1700000000000017,0.20000000000000284,0.20999999999999375,85.73,0.1700000000000017,0.20000000000000284,0.20000000000000284,84.98,0.1600000000000108,0.18000000000000682,0.18999999999999773,84.42,0.14000000000000057,0.1599999999999966,0.14000000000000057,6,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,86.72,0.060000000000002274,0.23000000000000398,0.2600000000000051,85.78,0.04999999999999716,0.21999999999999886,0.25,85.04,0.060000000000002274,0.22000000000001307,0.2400000000000091,84.5,0.0799999999999983,0.21999999999999886,0.23999999999999488,7,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
