as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,58.89,0.25,-0.38000000000000256,-0.10000000000000142,55.96,-0.10000000000000142,-0.6099999999999994,-0.6099999999999994,52.78,-0.3200000000000003,-1.0700000000000003,-0.5899999999999963,51.61,-0.3299999999999983,-1.0799999999999983,-0.8900000000000006,1,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,58.15,-0.740000000000002,-0.490000000000002,-1.1200000000000045,55.37,-0.5900000000000034,-0.6900000000000048,-1.2000000000000028,52.67,-0.10999999999999943,-0.4299999999999997,-1.1799999999999997,51.53,-0.0799999999999983,-0.4099999999999966,-1.1599999999999966,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,58.48,0.3299999999999983,-0.4100000000000037,-0.1600000000000037,55.25,-0.11999999999999744,-0.7100000000000009,-0.8100000000000023,52.84,0.1700000000000017,0.060000000000002274,-0.259999999999998,51.41,-0.12000000000000455,-0.20000000000000284,-0.5300000000000011,1,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,58.75,0.2700000000000031,0.6000000000000014,-0.14000000000000057,55.47,0.21999999999999886,0.10000000000000142,-0.490000000000002,52.77,-0.07000000000000028,0.10000000000000142,-0.00999999999999801,51.62,0.21000000000000085,0.0899999999999963,0.00999999999999801,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,59.22,0.46999999999999886,0.740000000000002,1.0700000000000003,55.43,-0.03999999999999915,0.17999999999999972,0.060000000000002274,52.99,0.21999999999999886,0.14999999999999858,0.3200000000000003,51.25,-0.36999999999999744,-0.1599999999999966,-0.28000000000000114,3,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,59.61,0.39000000000000057,0.8599999999999994,1.1300000000000026,55.44,0.00999999999999801,-0.030000000000001137,0.18999999999999773,52.97,-0.020000000000003126,0.19999999999999574,0.12999999999999545,51.24,-0.00999999999999801,-0.37999999999999545,-0.1699999999999946,4,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,60.26,0.6499999999999986,1.0399999999999991,1.509999999999998,56.78,1.3400000000000034,1.3500000000000014,1.3100000000000023,53.22,0.25,0.22999999999999687,0.44999999999999574,51.5,0.259999999999998,0.25,-0.11999999999999744,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,60.19,-0.07000000000000028,0.5799999999999983,0.9699999999999989,56.84,0.060000000000002274,1.4000000000000057,1.4100000000000037,53.48,0.259999999999998,0.509999999999998,0.4899999999999949,51.45,-0.04999999999999716,0.21000000000000085,0.20000000000000284,6,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,59.98,-0.21000000000000085,-0.28000000000000114,0.36999999999999744,56.8,-0.04000000000000625,0.01999999999999602,1.3599999999999994,53.78,0.30000000000000426,0.5600000000000023,0.8100000000000023,51.46,0.00999999999999801,-0.03999999999999915,0.21999999999999886,7,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,60.3,0.3200000000000003,0.10999999999999943,0.03999999999999915,57.31,0.5100000000000051,0.46999999999999886,0.5300000000000011,54.81,1.0300000000000011,1.3300000000000054,1.5900000000000034,51.85,0.39000000000000057,0.3999999999999986,0.3500000000000014,8,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,60.38,0.0800000000000054,0.4000000000000057,0.19000000000000483,57.5,0.18999999999999773,0.7000000000000028,0.6599999999999966,55.01,0.19999999999999574,1.2299999999999969,1.5300000000000011,52.65,0.7999999999999972,1.1899999999999977,1.1999999999999957,9,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,60.77,0.39000000000000057,0.47000000000000597,0.7900000000000063,57.61,0.10999999999999943,0.29999999999999716,0.8100000000000023,55.06,0.05000000000000426,0.25,1.2800000000000011,53.32,0.6700000000000017,1.4699999999999989,1.8599999999999994,10,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
