as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260430,96.87,,,,96.87,,,,96.12,,,,95.1,,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260508,96.87,0.0,,,96.87,0.0,,,96.12,0.0,,,95.1,0.0,,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260515,96.87,0.0,0.0,,96.87,0.0,0.0,,96.12,0.0,0.0,,95.1,0.0,0.0,,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260522,96.87,0.0,0.0,0.0,96.87,0.0,0.0,0.0,96.12,0.0,0.0,0.0,95.1,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260529,96.85,-0.020000000000010232,-0.020000000000010232,-0.020000000000010232,96.85,-0.020000000000010232,-0.020000000000010232,-0.020000000000010232,96.1,-0.020000000000010232,-0.020000000000010232,-0.020000000000010232,95.09,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260605,96.85,0.0,-0.020000000000010232,-0.020000000000010232,96.85,0.0,-0.020000000000010232,-0.020000000000010232,96.1,0.0,-0.020000000000010232,-0.020000000000010232,95.09,0.0,-0.009999999999990905,-0.009999999999990905,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260612,96.85,0.0,0.0,-0.020000000000010232,96.85,0.0,0.0,-0.020000000000010232,96.1,0.0,0.0,-0.020000000000010232,95.09,0.0,0.0,-0.009999999999990905,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260618,96.85,0.0,0.0,0.0,96.85,0.0,0.0,0.0,96.1,0.0,0.0,0.0,95.09,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260626,96.85,0.0,0.0,0.0,96.85,0.0,0.0,0.0,96.1,0.0,0.0,0.0,95.09,0.0,0.0,0.0,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260703,96.84,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,96.84,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,96.09,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,95.08,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260709,96.84,0.0,-0.009999999999990905,-0.009999999999990905,96.84,0.0,-0.009999999999990905,-0.009999999999990905,96.09,0.0,-0.009999999999990905,-0.009999999999990905,95.08,0.0,-0.010000000000005116,-0.010000000000005116,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
20260717,96.84,0.0,0.0,-0.009999999999990905,96.84,0.0,0.0,-0.009999999999990905,96.09,0.0,0.0,-0.009999999999990905,95.08,0.0,0.0,-0.010000000000005116,0,False,False,False,,,tdcc-20260717-494211df6cae54ae,complete,
