as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260618,39.89,0.46999999999999886,-1.0499999999999972,-2.3500000000000014,37.2,0.9000000000000057,-1.1199999999999974,-2.1299999999999955,35.24,0.6900000000000048,-0.5399999999999991,-2.239999999999995,33.46,1.2000000000000028,-1.269999999999996,-1.7299999999999969,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260626,39.73,-0.1600000000000037,0.30999999999999517,-1.2100000000000009,37.17,-0.030000000000001137,0.8700000000000045,-1.1499999999999986,35.74,0.5,1.1900000000000048,-0.03999999999999915,33.96,0.5,1.7000000000000028,-0.769999999999996,2,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260703,40.14,0.4100000000000037,0.25,0.7199999999999989,36.41,-0.7600000000000051,-0.7900000000000063,0.10999999999999943,34.71,-1.0300000000000011,-0.5300000000000011,0.1600000000000037,32.91,-1.0500000000000043,-0.5500000000000043,0.6499999999999986,3,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260709,39.29,-0.8500000000000014,-0.4399999999999977,-0.6000000000000014,37.02,0.6100000000000065,-0.14999999999999858,-0.17999999999999972,35.09,0.38000000000000256,-0.6499999999999986,-0.14999999999999858,33.7,0.7900000000000063,-0.259999999999998,0.240000000000002,4,False,True,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260717,42.6,3.3100000000000023,2.460000000000001,2.8700000000000045,40.2,3.1799999999999997,3.7900000000000063,3.030000000000001,37.71,2.6199999999999974,3.0,1.9699999999999989,35.9,2.1999999999999957,2.990000000000002,1.9399999999999977,5,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260724,40.7,-1.8999999999999986,1.4100000000000037,0.5600000000000023,38.78,-1.4200000000000017,1.759999999999998,2.3700000000000045,36.57,-1.1400000000000006,1.4799999999999969,1.8599999999999994,34.33,-1.5700000000000003,0.6299999999999955,1.4200000000000017,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260731,40.15,-0.5500000000000043,-2.450000000000003,0.8599999999999994,37.58,-1.2000000000000028,-2.6200000000000045,0.5599999999999952,35.28,-1.2899999999999991,-2.4299999999999997,0.18999999999999773,31.89,-2.4399999999999977,-4.009999999999998,-1.8100000000000023,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260807,40.96,0.8100000000000023,0.259999999999998,-1.6400000000000006,38.42,0.8400000000000034,-0.35999999999999943,-1.7800000000000011,36.08,0.7999999999999972,-0.490000000000002,-1.6300000000000026,33.12,1.2299999999999969,-1.2100000000000009,-2.780000000000001,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260814,39.79,-1.1700000000000017,-0.35999999999999943,-0.9100000000000037,37.79,-0.6300000000000026,0.21000000000000085,-0.990000000000002,35.46,-0.6199999999999974,0.17999999999999972,-1.1099999999999994,32.02,-1.0999999999999943,0.13000000000000256,-2.309999999999995,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260821,40.92,1.1300000000000026,-0.03999999999999915,0.7700000000000031,38.48,0.6899999999999977,0.05999999999999517,0.8999999999999986,36.7,1.240000000000002,0.6200000000000045,1.4200000000000017,33.75,1.7299999999999969,0.6300000000000026,1.8599999999999994,1,True,True,True,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260828,40.66,-0.2600000000000051,0.8699999999999974,-0.30000000000000426,38.56,0.0800000000000054,0.7700000000000031,0.14000000000000057,36.2,-0.5,0.740000000000002,0.12000000000000455,33.63,-0.11999999999999744,1.6099999999999994,0.5100000000000051,2,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
20260904,39.41,-1.25,-1.5100000000000051,-0.38000000000000256,36.63,-1.9299999999999997,-1.8499999999999943,-1.1599999999999966,34.89,-1.3100000000000023,-1.8100000000000023,-0.5700000000000003,31.91,-1.7200000000000024,-1.8399999999999999,-0.11000000000000298,0,False,False,False,,,tdcc-20260904-ef2f08472cf64a89,complete,
