as_of_date,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,retail_ratio,total_shareholders,source_tdcc_dataset_id,tdcc_continuity_status,tdcc_missing_official_dates
20260529,60.8,0.4299999999999997,-0.5900000000000034,-0.44000000000000483,54.0,-0.25,-2.6000000000000014,-3.1300000000000026,50.01,1.0300000000000011,-1.6799999999999997,-2.230000000000004,48.06,1.9100000000000037,1.3599999999999994,0.9400000000000048,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260605,61.19,0.39000000000000057,0.8200000000000003,-0.20000000000000284,55.27,1.2700000000000031,1.0200000000000031,-1.3299999999999983,50.71,0.7000000000000028,1.730000000000004,-0.9799999999999969,48.75,0.6899999999999977,2.6000000000000014,2.049999999999997,2,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260612,61.43,0.240000000000002,0.6300000000000026,1.0600000000000023,54.44,-0.8300000000000054,0.4399999999999977,0.18999999999999773,50.46,-0.25,0.45000000000000284,1.480000000000004,47.49,-1.259999999999998,-0.5700000000000003,1.3400000000000034,3,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260618,59.17,-2.259999999999998,-2.019999999999996,-1.6299999999999955,55.5,1.0600000000000023,0.22999999999999687,1.5,50.29,-0.1700000000000017,-0.4200000000000017,0.28000000000000114,48.3,0.8099999999999952,-0.45000000000000284,0.23999999999999488,4,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260626,59.82,0.6499999999999986,-1.6099999999999994,-1.3699999999999974,54.54,-0.9600000000000009,0.10000000000000142,-0.730000000000004,50.16,-0.13000000000000256,-0.30000000000000426,-0.5500000000000043,48.17,-0.12999999999999545,0.6799999999999997,-0.5799999999999983,5,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260703,59.06,-0.759999999999998,-0.10999999999999943,-2.3699999999999974,54.38,-0.1599999999999966,-1.1199999999999974,-0.05999999999999517,50.01,-0.14999999999999858,-0.28000000000000114,-0.45000000000000284,48.02,-0.14999999999999858,-0.27999999999999403,0.5300000000000011,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260709,60.68,1.6199999999999974,0.8599999999999994,1.509999999999998,54.48,0.09999999999999432,-0.060000000000002274,-1.0200000000000031,51.48,1.4699999999999989,1.3200000000000003,1.1899999999999977,49.43,1.4099999999999966,1.259999999999998,1.1300000000000026,1,True,True,True,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260717,60.46,-0.21999999999999886,1.3999999999999986,0.6400000000000006,54.39,-0.0899999999999963,0.00999999999999801,-0.14999999999999858,50.58,-0.8999999999999986,0.5700000000000003,0.4200000000000017,48.67,-0.759999999999998,0.6499999999999986,0.5,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260724,58.66,-1.8000000000000043,-2.020000000000003,-0.4000000000000057,53.14,-1.25,-1.3399999999999963,-1.240000000000002,48.85,-1.7299999999999969,-2.6299999999999955,-1.1599999999999966,46.94,-1.730000000000004,-2.490000000000002,-1.0800000000000054,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260731,57.79,-0.8699999999999974,-2.6700000000000017,-2.8900000000000006,51.7,-1.4399999999999977,-2.6899999999999977,-2.779999999999994,50.16,1.3099999999999952,-0.4200000000000017,-1.3200000000000003,49.2,2.260000000000005,0.5300000000000011,-0.22999999999999687,1,False,True,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260807,56.85,-0.9399999999999977,-1.8099999999999952,-3.6099999999999994,50.79,-0.9100000000000037,-2.3500000000000014,-3.6000000000000014,50.08,-0.0799999999999983,1.2299999999999969,-0.5,48.23,-0.970000000000006,1.2899999999999991,-0.44000000000000483,0,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
20260814,56.95,0.10000000000000142,-0.8399999999999963,-1.7099999999999937,49.26,-1.5300000000000011,-2.440000000000005,-3.8800000000000026,47.79,-2.289999999999999,-2.3699999999999974,-1.0600000000000023,46.82,-1.4099999999999966,-2.3800000000000026,-0.11999999999999744,1,False,False,False,,,tdcc-20260814-4a7d44bd65038f59,complete,
